targets,predictions,error,error_square
24.296027443139522,29.987210853520047,-5.691183410380525,32.3895686105905
26.04216845429534,25.10687458231965,0.9352938719756878,0.8747746269552743
26.13917658123442,26.70166852866691,-0.5624919474324912,0.31639719092639645
26.236184356590325,27.05886894974559,-0.822684593155266,0.6768099398150456
27.01224691102074,26.320463414618246,0.6917834964024934,0.47856440589485855
27.691301690095248,27.1840923297784,0.5072093603168462,0.2572613351930243
27.98232536774614,28.17151227510963,-0.1891869073634922,0.03579168591776258
28.855395697532458,27.576030926627475,1.2793647709049836,1.636774217032761
31.37759926311869,27.362445553136133,4.015153709982556,16.121459314786684
29.43744305283424,27.89730060180051,1.5401424510337307,2.3720387694761875
28.27334904539703,28.331248466096593,-0.05789942069956311,0.003352342917344997
26.624215458013943,27.915172277836753,-1.29095681982281,1.6665695106470233
26.430199907302132,27.104749851134034,-0.6745499438319023,0.4550176267236225
26.13917658123442,27.367847277062417,-1.2286706958279972,1.5096316787864548
26.624215458013943,26.970471446386213,-0.34625598837227045,0.11989320948365789
27.20626246173255,27.485749992190705,-0.2794875304581552,0.07811327968159824
27.691301690095248,27.90203009869301,-0.2107284085977632,0.044406462190145844
27.98232536774614,28.2896969599456,-0.30737159219946264,0.09447729569123277
27.10925503795982,27.858520274247997,-0.7492652362881778,0.5613983943099788
24.87807444685813,28.0477099942769,-3.169635547418771,10.046589503460693
26.430199907302132,26.993503660289544,-0.5633037529874123,0.31731111812970364
27.88531724080706,27.646313809975535,0.23900343083152364,0.057122639949238906
29.14641937518335,28.957723981100834,0.18869539408251512,0.03560595174795568
26.236184356590325,28.304992234463242,-2.068807877872917,4.279966035549043
25.460121450576732,27.32768593079196,-1.8675644802152291,3.487797087761579
26.236184356590325,26.54968404355906,-0.3134996869687363,0.09828205372949565
25.84815290358353,26.939658696783283,-1.0915057931997545,1.1913848965886251
23.713980615212506,26.602888070934263,-2.888907455721757,8.345786287724755
24.199019667783617,25.597120757528764,-1.398101089745147,1.9546866571465673
24.587051120790413,25.81784819167088,-1.2307970708804667,1.5148614296879366
24.587051120790413,26.232573597365974,-1.645522476575561,2.7077442209153677
25.36311367522083,26.24000044038985,-0.8768867651690186,0.7689303989285856
26.333192131946227,27.093423950680943,-0.7602318187347166,0.577952418216695
26.915239135664834,27.50565170948901,-0.5904125738241746,0.3485870073296864
27.400278012444357,27.392970004534195,0.007308007910161507,5.340697961498316e-05
26.527207682658037,28.16622024513447,-1.639012562476431,2.686362179955556
25.945160678939434,27.705908564752978,-1.7607478858135437,3.100233117396864
25.945160678939434,27.783961436305336,-1.8388007573659024,3.3811882252894163
27.49728613938344,26.953113784954258,0.5441723544291825,0.29612355132499985
26.236184356590325,27.81374475036699,-1.5775603937766647,2.4886967960127855
26.430199907302132,27.78037247523794,-1.3501725679358074,1.8229659632063726
26.236184356590325,27.69078697232461,-1.4546026157342844,2.1158687697010223
25.36311367522083,26.993490300128833,-1.6303766249080027,2.6581279390464103
25.460121450576732,26.11084952469051,-0.6507280741137791,0.42344702643982796
25.557129577515816,26.416645321092165,-0.859515743576349,0.7387673134556041
24.781066671502224,23.026699492970387,1.7543671785318367,3.0778041971097574
24.490043345434508,22.955185716920823,1.5348576285136843,2.355787939806651
24.781066671502224,25.631318549956625,-0.8502518784544009,0.7229282568152373
25.557129577515816,25.67586413844009,-0.11873456092427404,0.014097895957880142
23.616972664065013,25.903411934626334,-2.2864392705613206,5.227804537964984
23.228941386849808,23.91902620913424,-0.6900848222844331,0.47621706194733765
23.713980615212506,23.05962771854731,0.6543528966651948,0.42817771337413113
26.13917658123442,24.745283942113957,1.3938926391204625,1.9429366893942077
25.84815290358353,25.80533745591243,0.04281544767109935,0.0018331625592766466
23.03492566034641,24.555194169152788,-1.520268508806378,2.3112163388683684
21.579808151049896,21.324459596361265,0.2553485546886307,0.06520288438157262
19.445635686887286,20.898667407014283,-1.4530317201269973,2.1113011796952206
25.16909812450902,21.45623411362067,3.7128640108883495,13.785359163349922
22.2588630180202,23.98715634869158,-1.7282933306713808,2.986997836843175
22.937917884990505,20.785146297225186,2.1527715877653186,4.634425509089611
25.36311367522083,22.376010620380807,2.9871030548400235,8.9227846602346
23.228941386849808,23.639699703771,-0.4107583169211928,0.16872239491993107
22.355870881271898,20.434532984726864,1.9213378965450332,3.6915393127000926
21.191776807912845,21.7430738855474,-0.5512970776345547,0.30392846780840027
20.512721962916487,22.045404390264046,-1.5326824273475594,2.349115423100007
19.54264363803478,22.555929619415817,-3.0132859813810384,9.079892405587488
19.833667139894082,20.147884232334803,-0.31421709244072105,0.09873238118190064
21.385792490468344,21.58758587408408,-0.20179338361573684,0.04072056967108793
18.281541679450076,21.599929783625207,-3.3183881041751313,11.011699609931021
19.639651413390684,19.34179735357513,0.2978540598155526,0.08871704094860677
21.191776807912845,20.324725999616053,0.867050808296792,0.7517771041681204
18.863588683168683,19.50623491480046,-0.642646231631776,0.4129941790305223
15.953353840367246,20.649289657571266,-4.69593581720402,22.05181319929959
16.341384941790864,16.340422307053153,0.0009626347377107436,9.266656382474321e-07
17.505478949228074,17.528558626860253,-0.023079677632178885,0.0005326715196052983
19.833667139894082,17.574351280871355,2.2593158590227276,5.104508150831605
18.57256518130938,18.594129008075367,-0.02156382676598767,0.00046499862479352626
21.191776807912845,19.747006984802194,1.4447698231106507,2.087359841771181
21.579808151049896,21.4374046371154,0.14240351393449657,0.02027876078089236
22.743902158487106,21.591790105710643,1.152112052776463,1.3273621821527954
20.609729782220292,21.65998880398743,-1.0502590217671397,1.1030440128032692
20.70673764547199,20.66970662001497,0.03703102545701853,0.0013712968463983543
19.445635686887286,20.29566694689833,-0.8500312600110433,0.722553142995962
19.251620136175475,19.661417048900077,-0.4097969127246017,0.16793350967861484
17.89351040223487,17.581280633700246,0.3122297685346247,0.09748742835918531
17.69949485152306,17.951808166673594,-0.2523133151505341,0.06366200900225276
18.281541679450076,18.030653506706155,0.2508881727439203,0.06294487522278318
17.990518177590772,16.090012463221086,1.900505714369686,3.61192197035183
14.498235803695968,13.686269223681336,0.8119665800146318,0.6592897270606576
16.72941639479766,13.407967934861249,3.321448459936411,11.032019872013956
16.92343194550947,15.045785114537017,1.8776468309724539,3.525557621860899
16.24437716643496,16.24863835453614,-0.004261188101182256,1.815772403365724e-05
15.662330162716355,14.737644961513361,0.924685201202994,0.8550427213238215
16.92343194550947,13.75892599663824,3.1645059488712306,10.014097900441408
16.147369391079053,16.141400211905633,0.005969179173419548,3.563110000438567e-05
19.639651413390684,15.851972721876802,3.7876786915138823,14.346509870148315
19.639651413390684,18.740796325010923,0.8988550883797615,0.8079404699061888
15.274298709709559,18.136799631989938,-2.862500922280379,8.19391153005602
12.655087017184249,12.552216592357453,0.10287042482679531,0.010582324304045345
15.468314612004544,11.563485944943615,3.9048286670609293,15.247686919100834
14.110204702272348,11.886965671965168,2.2232390303071803,4.942791785881211
13.52815805013692,13.255997513080466,0.27216053705645393,0.07407135793085744
13.91618915156054,11.931305935873464,1.9848832156870753,3.9397613799162645
16.53540084408585,11.101983803925938,5.433417040159911,29.522020732300092
16.050361615723148,15.50245087737649,0.5479107383466584,0.30020617719558035
17.40847117387217,16.62505349938592,0.7834176744862482,0.6137432526974411
18.669573132456872,17.15170119037423,1.5178719420826425,2.303935232561733
19.445635686887286,17.36744247190488,2.078193214982406,4.318887038798908
18.960596634316175,18.064077464562175,0.8965191697540007,0.8037466217364028
16.72941639479766,17.642429737701725,-0.9130133429040654,0.8335933643208566
14.20721282921143,15.07197665486586,-0.8647638256544301,0.7478164741604856
12.655087017184249,13.22997262317736,-0.5748856059931118,0.33049345997806734
11.29697745903523,12.72625729647021,-1.429279837434981,2.042840853698166
11.199970035262501,11.495814621431824,-0.2958445861693235,0.08752401916569828
14.304220252984159,11.542311496545784,2.761908756438375,7.628139978890972
13.140126245546949,15.155469924493936,-2.015343678946987,4.061610144271577
14.304220252984159,13.88676163967367,0.4174586133104885,0.17427169382711596
18.766580907812777,13.769138784754007,4.99744212305877,24.974427773322144
15.177291285936832,17.669838107405006,-2.4925468214681743,6.212789657211099
12.94611069483514,14.03732080658332,-1.0912101117481807,1.190739507981477
11.78201668739793,11.811906179578935,-0.029889492181006005,0.0008933817428384191
12.55807959341152,11.499281934720095,1.0587976586914252,1.1210524820504437
12.55807959341152,13.68976255412468,-1.1316829607131602,1.2807063235685041
11.6850092636252,11.759141982757745,-0.07413271913254427,0.005495660045984695
13.140126245546949,12.994771212818296,0.14535503272865213,0.021128085539547533
13.04311882177422,13.385480674881748,-0.3423618531075281,0.11721163846322064
14.69225205757413,13.633150631018067,1.0591014265560634,1.1216958317330885
12.461071466472438,14.093994608329027,-1.6329231418565886,2.6664379872107924
14.110204702272348,12.635260538685749,1.4749441635865992,2.175460285698173
18.669573132456872,12.938910974543392,5.73066215791348,32.84048876814158
15.56532238736045,15.926454211520598,-0.36113182416014844,0.13041619442123636
15.08028315899775,15.012995764314876,0.06728739468287337,0.004527593483208775
13.72217360084873,15.216194667601178,-1.4940210667524472,2.2320989479001203
13.33414179625876,12.801820959131781,0.5323208371269779,0.2833654736395665
11.490993009747038,12.306943730319638,-0.8159507205725998,0.6657755784029448
9.7448523501744,11.420658795255186,-1.6758064450807861,2.8083272413743017
11.005953781384338,11.865505738027885,-0.8595519566435463,0.7388295661697489
11.6850092636252,13.248712709659966,-1.563703446034765,2.445168467140999
11.199970035262501,13.127565584977411,-1.9275955497149102,3.7156246032807267
11.199970035262501,11.60446437051664,-0.4044943352541388,0.16361566725268764
15.08028315899775,11.605359501284429,3.4749236577133207,12.075094426935724
16.050361615723148,15.462262459201431,0.5880991565217162,0.34586061790155403
15.856345713428164,16.240949933628826,-0.38460422020066254,0.14792040619615973
18.184533728302583,15.946870998172717,2.237662730129866,5.007134493812246
19.930674915249988,17.829032508716725,2.101642406533262,4.416900804938922
14.20721282921143,17.1715536860278,-2.964340856816369,8.787316715390805
11.976032238109738,14.451084983873411,-2.475052745763673,6.125886094312296
12.07304036504882,10.56413678242814,1.5089035826206807,2.2767900216455255
12.752095144123329,12.452064608652632,0.3000305354706967,0.09001832221483298
14.013197278499621,13.249766052857254,0.7634312256423677,0.5828272362858077
15.662330162716355,13.026278690778316,2.636051471938039,6.948767362706702
16.43839271714677,14.515608934787696,1.9227837823590725,3.697097473703061
16.72941639479766,16.195074305988037,0.5343420888096233,0.28552146787343136
15.274298709709559,16.5512639254338,-1.2769652157242426,1.6306401621696613
14.59524393063505,15.204076298667886,-0.6088323680328358,0.3706768523644704
16.826424170153565,14.403468667924951,2.422955502228614,5.870713365779916
16.050361615723148,15.217300045108612,0.8330615706145359,0.6939915804347574
15.371306836648639,14.918658263185742,0.45264857346289666,0.20489073105799535
15.08028315899775,14.981978393303127,0.09830476569462299,0.009663826958274724
15.08028315899775,14.971758573523825,0.10852458547392452,0.011777585652287148
15.953353840367246,13.966168809622545,1.9871850307447012,3.948904346415819
16.147369391079053,15.94005485512671,0.20731453595234228,0.04297931681713502
16.24437716643496,14.809535986311488,1.4348411801234704,2.058769212178113
14.88626760828594,15.47228328290274,-0.5860156746167995,0.3434143708965826
15.75933793807226,14.199297285571992,1.560040652500268,2.4337268374534617
17.505478949228074,15.979553467109152,1.5259254821189216,2.3284485769798633
17.40847117387217,16.275742956374785,1.1327282174973838,1.2830732147148005
16.826424170153565,16.053736462635957,0.7726877075176084,0.5970462933488172
15.662330162716355,15.155189361118957,0.5071408015973979,0.2571917926448513
16.341384941790864,13.240870998487626,3.1005139433032376,9.613186712617791
15.856345713428164,15.992441451616164,-0.13609573818800058,0.0185220499529368
16.632408619441755,14.905248880827735,1.72715973861402,2.98308076268925
17.69949485152306,16.254717930827034,1.4447769206960253,2.0873803505758888
16.826424170153565,16.85974019197435,-0.033316021820784414,0.0011099573099629832
17.796502626878965,15.39167721432144,2.404825412557525,5.783185264882469
16.826424170153565,16.157496392899716,0.6689277772538489,0.4474643711817749
17.21445562316036,16.472411553737707,0.7420440694226542,0.5506294009653329
16.53540084408585,16.23096883882648,0.3044320052593683,0.09267884582624006
16.24437716643496,15.43192118263841,0.8124559837965482,0.660084725606817
18.087525952946677,16.19186997691591,1.895655976030767,3.59351157946116
15.953353840367246,16.916768389562137,-0.9634145491948907,0.9281675936003944
13.625165473909648,13.255312629052323,0.3698528448573253,0.13679112684905673
14.40122837992324,13.608454725522757,0.7927736544004826,0.6284900671114959
17.60248672458398,13.531997338426104,4.070489386157876,16.56888384282392
16.147369391079053,16.600889187653728,-0.45351979657467467,0.2056802058851343
16.24437716643496,14.813316208626992,1.4310609578079667,2.047935464962255
15.468314612004544,14.92184993526351,0.546464676741035,0.29862364292568394
16.92343194550947,15.54463558482865,1.3787963606808198,1.9010794042266732
16.92343194550947,14.627552315071512,2.295879630437959,5.271063277459939
14.789259481346859,16.901964628325473,-2.1127051469786142,4.463523038069928
15.08028315899775,13.611778592874948,1.4685045661228013,2.156505660723517
15.75933793807226,12.87502338917887,2.884314548893391,8.319270416958085
14.498235803695968,16.20898082695785,-1.7107450232618806,2.9266485346152926
14.983275032058668,14.152472031771026,0.8308030002876414,0.6902336252869468
16.826424170153565,15.074150142064003,1.7522740280895626,3.0704642695172213
15.08028315899775,15.661533826821207,-0.5812506678234577,0.33785233884521554
14.59524393063505,15.243075310956286,-0.6478313803212359,0.41968549732891774
16.826424170153565,14.406320007487704,2.4201041626658615,5.856904158152631
15.274298709709559,16.699119769298076,-1.424821059588517,2.030115051846944
15.75933793807226,14.917879154866252,0.8414587832060079,0.7080528838345354
16.341384941790864,14.717319938070352,1.6240650037205118,2.637587136309706
18.087525952946677,16.163697616969735,1.9238283359769426,3.701115466307812
18.37854963059757,16.43525202462962,1.943297605967949,3.776405585360762
18.37854963059757,16.890284332030305,1.4882652985672635,2.2149335989195063
18.863588683168683,17.866741913913117,0.9968467692555656,0.9937034813752589
19.05760440967208,18.310819592695275,0.7467848169768061,0.5576875628670818
18.475557405953474,18.235461606192054,0.24009579976141993,0.05764599306307585
18.766580907812777,17.612552550931902,1.1540283568808754,1.331781448485173
20.90075330605354,17.508612961664866,3.3921403443886753,11.50661611602932
19.833667139894082,20.00729772223126,-0.17363058233717865,0.030147579122747774
17.60248672458398,18.34993181476656,-0.7474450901825804,0.5586741628380458
16.53540084408585,16.159018044888324,0.3763827991975255,0.1416640115317648
16.826424170153565,16.34584582913639,0.4805783410171749,0.23095554185482003
15.75933793807226,16.04546441365538,-0.28612647558312077,0.0818683600296182
20.31870628036099,15.314527208366757,5.004179071994232,25.04180818458505
19.930674915249988,18.86873041133582,1.061944503914166,1.127726129393504
17.990518177590772,19.65385554951954,-1.663337371928769,2.7666912128549037
17.60248672458398,16.606031091612454,0.9964556329715251,0.9929238284806826
17.020439720865372,16.644519605128338,0.3759201157370349,0.1413159334157457
17.505478949228074,15.887870770547018,1.6176081786810563,2.616656219735844
19.34862791153138,17.229357124520135,2.1192707870112457,4.491308668679265
19.34862791153138,19.92754336389543,-0.5789154523640505,0.33514310098587324
20.124690641753386,20.560802236814457,-0.436111595061071,0.19019332334671157
19.05760440967208,20.246460947616576,-1.1888565379444955,1.4133798678133718
20.70673764547199,18.729984790745295,1.9767528547266942,3.907551848670135
20.512721962916487,20.535128490609047,-0.02240652769256002,0.000502052483237459
18.766580907812777,20.266270989601566,-1.4996900817887884,2.249070341415663
16.92343194550947,17.681211471586945,-0.7577795260774742,0.5742298101422014
18.669573132456872,16.604223954084397,2.0653491783724753,4.265667228603859
20.512721962916487,18.84477968638345,1.6679422765330365,2.7820314378462085
22.355870881271898,21.065685588756335,1.290185292515563,1.664578089023469
22.937917884990505,22.077610112412923,0.8603077725775812,0.7401294635573992
21.579808151049896,23.421053290451564,-1.8412451394016678,3.390183663370267
20.124690641753386,20.599844933312557,-0.4751542915591713,0.225771600787098
18.281541679450076,19.13179109682224,-0.8502494173721651,0.7229240717417061
18.087525952946677,17.642996841365687,0.44452911158099084,0.197606131042985
17.60248672458398,17.766022826544337,-0.16353610196035717,0.026744056644388337
18.669573132456872,18.23734152143768,0.4322316110191906,0.1868241655642449
17.796502626878965,18.754931726628744,-0.9584290997497789,0.9185863392471716
15.662330162716355,16.982819617795855,-1.3204894550794997,1.7436924009761539
14.983275032058668,16.189890563631284,-1.2066155315726164,1.4559210410322676
15.662330162716355,15.163742676640865,0.49858748607548975,0.2485894812710767
17.21445562316036,16.273633105731616,0.9408225174287459,0.8851470093009629
18.57256518130938,16.45228376845681,2.12028141285257,4.495593269688091
20.415714143612686,18.60123784411595,1.8144762994967358,3.2923242414353684
19.639651413390684,20.312786410728094,-0.6731349973374101,0.4531107246404351
17.796502626878965,20.161652141637216,-2.365149514758251,5.593932227161189
19.34862791153138,18.91041130009582,0.43821661143556057,0.19203379853806507
19.639651413390684,20.951009176648714,-1.3113577632580302,1.719659183257104
18.37854963059757,20.530094522685555,-2.151544892087987,4.629145422669907
18.669573132456872,20.58416678471553,-1.9145936522586595,3.665668853269153
21.191776807912845,20.815723837682924,0.3760529702299209,0.14141583641874578
20.70673764547199,22.46263632032138,-1.7558986748493908,3.0831801563378467
21.094768974875326,22.408284373874366,-1.3135153989990407,1.725322703407609
20.31870628036099,22.56969884715514,-2.250992566794153,5.0669675357625295
21.094768974875326,20.429191469419585,0.6655775054557402,0.44299341576868595
21.967839516160897,21.79767730186152,0.17016221429937772,0.028955179175267347
22.549886519879504,23.05225624987376,-0.5023697299942569,0.2523753456145026
22.452878656627803,24.18858995284785,-1.735711296220046,3.0126937038258723
22.452878656627803,23.823128030283893,-1.3702493736560903,1.8775833460049078
22.84090993384301,23.406941093323404,-0.5660311594803922,0.3203912735027172
21.773823833605398,23.37403466590343,-1.600210832298032,2.56067470780396
20.415714143612686,22.42205360161369,-2.0063394580010048,4.025398020731766
19.73665927664238,21.489239687496458,-1.7525804108540761,3.071538096509442
20.997761136344316,21.677661308154093,-0.679900171809777,0.46226424362696433
20.70673764547199,22.610393545104596,-1.9036558996326072,3.623905784206031
21.385792490468344,22.18974976400511,-0.803957273536767,0.6463472976726721
23.131933435702315,22.748053125262402,0.38388031043991333,0.14736409274344422
22.6468943831312,23.79679726301709,-1.1499028798858895,1.3222766331698623
22.064847291516802,22.69330283507623,-0.6284555435594292,0.39495637023057767
21.579808151049896,22.19851174414237,-0.6187035930924729,0.3827941361055363
21.8708316529092,22.126196885824772,-0.25536523291557245,0.06521140218202456
21.967839516160897,22.475482642221955,-0.5076431260610583,0.25770154343704355
23.228941386849808,23.876358074814164,-0.6474166879643555,0.41914836785473564
