targets,predictions,error,error_square
31.959646618420468,29.48600090852981,2.4736457098906577,6.118923098060455
31.66862294076958,29.742349343798928,1.9262735969706526,3.710529970386256
29.14641937518335,29.941836935072352,-0.7954175598890032,0.632689094579776
27.49728613938344,28.94801676959311,-1.4507306302096694,2.1046193614285444
27.691301690095248,26.817663905061792,0.8736377850334556,0.7632429794381623
27.59429426632252,27.310629927725582,0.28366433859693885,0.08046545699163878
27.88531724080706,27.488746184022244,0.39657105678481486,0.15726860307942486
28.564372019881567,27.101327540492374,1.4630444793891932,2.1404991486711955
29.63145860354605,27.478064383948805,2.1533942195972458,4.637106664994831
30.698544484044177,29.535953143104035,1.1625913409401427,1.351618626028999
30.698544484044177,30.05041214852372,0.648132335520458,0.4200755243472036
30.11649783190875,30.09992912312523,0.016568708783520236,0.0002745221107531006
30.01948970496967,29.907350844439627,0.11213886053004174,0.012575124040976153
30.310513382620556,29.77979928061094,0.5307141020096147,0.2816574580718717
30.213505255681476,30.158164657341686,0.05534059833978944,0.0030625818246059052
29.728466027318778,29.94158731101692,-0.21312128369814332,0.04542068156514449
30.795552610983258,29.48386398598204,1.3116886250012172,1.7205270489575837
29.92248228119694,29.816824504945544,0.10565777625139816,0.011163565682390518
30.504528933332367,29.55629433937317,0.9482345939591958,0.899148845180961
32.44468584678317,30.181481653618114,2.263204193165059,5.122093219959906
33.60877915105402,31.144527743643856,2.464251407410167,6.072534998922988
33.31775687973584,31.4155765746957,1.9021803050401402,3.618289912882601
34.675866437884864,31.307696089601425,3.3681703482834386,11.34457149505578
33.899802828704914,31.416644684386405,2.4831581443185087,6.166074369695339
32.347677719844086,31.360143158397264,0.9875345614468216,0.9752245100519663
30.213505255681476,30.924142751515813,-0.7106374958343373,0.5050056504856978
24.296027443139522,29.513701443852902,-5.21767400071338,27.22412197772037
26.04216845429534,23.389024766223727,2.653143688071612,7.039171429554236
26.13917658123442,26.33658350326834,-0.1974069220339203,0.038969492866906284
26.236184356590325,26.295599452364492,-0.059415095774166815,0.0035301536058534155
27.01224691102074,25.63810832426438,1.3741385867563594,1.8882568556127646
27.691301690095248,26.99342174140938,0.6978799486858662,0.48703642277778725
27.98232536774614,27.604387516158223,0.37793785158791593,0.14283701966288956
28.855395697532458,27.51532305951271,1.3400726380197483,1.7957946751692073
31.37759926311869,27.548992070842868,3.828607192275822,14.658233032746152
29.43744305283424,29.309087769863698,0.1283552829705421,0.016475078666447936
28.27334904539703,29.444067583048962,-1.1707185376519327,1.3705818944018797
26.624215458013943,28.47738963880827,-1.8531741807943263,3.434254544362722
26.430199907302132,27.049247524532973,-0.6190476172308408,0.38321995239918155
26.13917658123442,27.41748308677764,-1.2783065055432203,1.6340675221141192
26.624215458013943,27.056618817414936,-0.4324033594009933,0.18697266522126457
27.20626246173255,27.63182998942964,-0.4255675276970905,0.18110772063021388
27.691301690095248,28.05906753721589,-0.36776584712064064,0.1352517183083624
27.98232536774614,28.175708771906304,-0.19338340416016564,0.03739714100457397
27.10925503795982,28.224055677695876,-1.1148006397360568,1.2427804663559214
24.87807444685813,27.62196948765689,-2.743895040798762,7.528959994920039
26.430199907302132,25.618945634803424,0.811254272498708,0.6581334946474079
27.88531724080706,26.749662093363934,1.1356551474431242,1.2897126139140642
29.14641937518335,28.632962381817162,0.5134569933661872,0.26363808403664485
26.236184356590325,28.148738826424324,-1.9125544698339993,3.6578646000820103
25.460121450576732,26.669148842741272,-1.2090273921645398,1.461747235004188
26.236184356590325,26.07828518770144,0.15789916888888555,0.024932147535800805
25.84815290358353,26.052185762164882,-0.20403285858135334,0.04162940738087853
23.713980615212506,25.872921938379584,-2.1589413231670775,4.661027636878411
24.199019667783617,23.96038610245395,0.23863356532966762,0.05694597850194874
24.587051120790413,24.857069461551447,-0.2700183407610339,0.07290990434734183
24.587051120790413,24.52426223285297,0.06278888793744386,0.003942444448420883
25.36311367522083,24.690161325343695,0.6729523498771357,0.45286486520515884
26.333192131946227,25.933991232999958,0.399200898946269,0.15936135771950927
26.915239135664834,26.3847166464865,0.5305224891783347,0.2814541115239762
27.400278012444357,26.93198750345163,0.46829050899272673,0.21929600081266706
26.527207682658037,27.436685153554382,-0.9094774708963449,0.8271492700680119
25.945160678939434,26.47019776739544,-0.5250370884560063,0.27566394425436014
25.945160678939434,26.045664597404095,-0.10050391846466056,0.010101037626751137
27.49728613938344,25.452785667595617,2.044500471787824,4.1799821791406355
26.236184356590325,26.51432848773044,-0.2781441311401167,0.07736415768769045
26.430199907302132,26.41108890056815,0.019111006733982805,0.00036523057838633614
26.236184356590325,26.7141289880311,-0.47794463144077426,0.22843107072305754
25.36311367522083,26.450093538187375,-1.086979862966544,1.1815252224947665
25.460121450576732,25.8119296404749,-0.3518081898981684,0.12376900247942574
25.557129577515816,25.614804336565488,-0.057674759049671565,0.003326377831437672
24.781066671502224,20.150838409976732,4.630228261525492,21.43901375382938
24.490043345434508,20.545116177595954,3.9449271678385536,15.562450359550711
24.781066671502224,24.62693717743354,0.15412949406868393,0.023755900941868472
25.557129577515816,24.71333944626534,0.8437901312504756,0.7119817855956949
23.616972664065013,25.257496331034748,-1.6405236669697345,2.691317901887824
23.228941386849808,23.097347495447416,0.13159389140239242,0.017316952254424648
23.713980615212506,22.2087808734622,1.5051997417503067,2.2656262625651897
26.13917658123442,24.029978476443038,2.109198104791382,4.4487166452555575
25.84815290358353,24.950723484985144,0.8974294185983851,0.8053795613658356
23.03492566034641,24.282739356977466,-1.2478136966310558,1.5570390215000605
21.579808151049896,21.184114030603478,0.39569412044641794,0.1565738369558643
19.445635686887286,20.464251519588217,-1.018615832700931,1.037578214629011
25.16909812450902,19.70146500959606,5.46763311491296,29.8950118792928
22.2588630180202,23.350394213104472,-1.091531195084272,1.1914403498420993
22.937917884990505,21.045946061172213,1.8919718238182917,3.579557382122313
25.36311367522083,22.24209091836898,3.1210227568518505,9.740783048787126
23.228941386849808,23.42814859053984,-0.1992072036900332,0.039683510002002376
22.355870881271898,21.09491922449522,1.260951656776676,1.5899990807278443
21.191776807912845,21.880830766349348,-0.689053958436503,0.47479535763701397
20.512721962916487,21.334043775731104,-0.8213218128146167,0.6745695202050883
19.54264363803478,20.370914712075667,-0.8282710740408881,0.6860329720928463
19.833667139894082,18.49494018648302,1.3387269534110615,1.7921898557892624
21.385792490468344,19.94511900689692,1.4406734835714232,2.07554008626582
18.281541679450076,19.996054180137303,-1.7145125006872277,2.939553115012771
19.639651413390684,16.379914238955237,3.259737174435447,10.625886446396391
21.191776807912845,18.382702179497162,2.809074628415683,7.890900268008707
18.863588683168683,18.162782331911842,0.7008063512568405,0.49112954196192615
15.953353840367246,19.341340647028645,-3.3879868066613987,11.478454602111702
16.341384941790864,15.216298033055118,1.1250869087357458,1.2658205522085564
17.505478949228074,16.9084309461107,0.5970480031173757,0.3564663180264459
19.833667139894082,16.84690986710831,2.9867572727857734,8.920719006538711
18.57256518130938,18.436243375138783,0.13632180617059575,0.018583634837613477
21.191776807912845,18.079048930974107,3.112727876938738,9.689074835871544
21.579808151049896,20.437662690269743,1.1421454607801529,1.3044962535807079
22.743902158487106,20.539664265171204,2.204237893315902,4.858664690329727
20.609729782220292,20.980152631302786,-0.37042284908249457,0.13721308712239255
20.70673764547199,19.707584138994328,0.9991535064776613,0.998307729506606
19.445635686887286,19.715865944408055,-0.2702302575207689,0.07302439207974108
19.251620136175475,18.855694410311433,0.39592572586404273,0.15675718040096911
17.89351040223487,17.3970756599501,0.49643474228476947,0.24644745334734547
17.69949485152306,17.209997900063424,0.48949695145963545,0.2396072654882767
18.281541679450076,17.693878310275835,0.5876633691742406,0.3453482354692197
17.990518177590772,16.933534336507762,1.0569838410830101,1.117214840310594
14.498235803695968,17.068440317225928,-2.5702045135299603,6.605951241369779
16.72941639479766,14.472673597253355,2.2567427975443053,5.092888054268097
16.92343194550947,17.485229164584872,-0.5617972190754017,0.3156161153608549
16.24437716643496,16.608192273399418,-0.3638151069644593,0.13236143205556095
15.662330162716355,15.327310421087123,0.33501974162923176,0.1122382272813172
16.92343194550947,15.678937897232483,1.2444940482769873,1.5487654361968444
16.147369391079053,16.36948206293723,-0.22211267185817718,0.04933403899997829
19.639651413390684,15.338468264781767,4.301183148608917,18.500176477877318
19.639651413390684,19.81247265125518,-0.17282123786449688,0.02986718025701701
15.274298709709559,19.02450285358906,-3.7502041438795004,14.064031120770977
12.655087017184249,15.41334634024884,-2.758259323064591,7.607994493272735
15.468314612004544,13.173003491563255,2.295311120441289,5.268453139621444
14.110204702272348,15.806874796222793,-1.6966700939504449,2.8786894077058114
13.52815805013692,14.156363354370356,-0.6282053042334361,0.39464190426702406
13.91618915156054,14.66688040921327,-0.7506912576527309,0.5635373643162388
16.53540084408585,14.86176366720509,1.67363717688076,2.8010613998374008
16.050361615723148,15.835845601563175,0.21451601415997246,0.046017120331081504
17.40847117387217,16.925378661558664,0.4830925123135046,0.2333783754533736
18.669573132456872,17.288837966348336,1.3807351661085363,1.9064295989287674
19.445635686887286,17.564454566031408,1.881181120855878,3.538842409464577
18.960596634316175,18.517491434600675,0.4431051997155002,0.19634221801491333
16.72941639479766,18.34937947759602,-1.6199630827983604,2.6242803896295674
14.20721282921143,15.57201688262733,-1.3648040534159005,1.8626901042204722
12.655087017184249,14.668620042771408,-2.0135330255871597,4.054315245130182
11.29697745903523,13.580704968554933,-2.2837275095197036,5.215411337737068
11.199970035262501,12.223420927704725,-1.0234508924422236,1.0474517292407841
14.304220252984159,12.345096833484982,1.9591234194991767,3.838164572830147
13.140126245546949,15.808804636279508,-2.668678390732559,7.121844353162921
14.304220252984159,14.36162745723639,-0.05740720425223067,0.0032955871000573313
18.766580907812777,14.923277362960768,3.8433035448520094,14.770982137872021
15.177291285936832,18.847374546018827,-3.670083260081995,13.469511135934084
12.94611069483514,15.217231134805985,-2.2711204399708453,5.157988052853366
11.78201668739793,13.128952229026178,-1.3469355416282482,1.8142353533013824
12.55807959341152,12.685067920991187,-0.12698832757966727,0.016126035341480882
12.55807959341152,14.637331952713629,-2.0792523593021084,4.323290373663384
11.6850092636252,13.208174466224126,-1.5231652025989249,2.320032234408224
13.140126245546949,13.248732398317859,-0.10860615277091057,0.011795296419698365
13.04311882177422,13.014435259889176,0.028683561885044284,0.0008227467224131652
14.69225205757413,14.195619725544075,0.49663233203005497,0.24664367321761077
12.461071466472438,15.05974085715156,-2.598669390679122,6.7530826020526
14.110204702272348,13.477962520004445,0.6322421822679036,0.3997301770388811
18.669573132456872,14.985331793642159,3.6842413388147133,13.57363424263123
15.56532238736045,16.821702759674128,-1.2563803723136786,1.5784916399350577
15.08028315899775,15.353630640858626,-0.2733474818608759,0.07471884583968187
13.72217360084873,15.109450499333885,-1.3872768984851547,1.9245371930705901
13.33414179625876,12.542012945404279,0.7921288508544801,0.6274681163560393
11.490993009747038,12.31852136432722,-0.8275283545801813,0.6848031776341822
9.7448523501744,11.523963073721985,-1.7791107235475856,3.1652349666420134
11.005953781384338,11.42098717394219,-0.4150333925578522,0.17225271693808025
11.6850092636252,12.491807570942855,-0.8067983073176546,0.6509235086906325
11.199970035262501,12.352086307037084,-1.1521162717745828,1.3273719036877643
11.199970035262501,11.716572994893488,-0.5166029596309869,0.2668786178994951
15.08028315899775,11.871330768098872,3.2089523908988777,10.297375447055623
16.050361615723148,14.86913285058799,1.1812287651351578,1.3953013955827298
15.856345713428164,15.48972919171204,0.36661652171612324,0.13440767399522865
18.184533728302583,15.352767152576735,2.8317665757258474,8.018901939398091
19.930674915249988,16.929159938623698,3.0015149766262894,9.009092154911915
14.20721282921143,17.29834583019489,-3.0911330009834597,9.55510322976901
11.976032238109738,13.366098597518555,-1.3900663594088165,1.932284483560081
12.07304036504882,11.240191853839342,0.8328485112094786,0.693636642623845
12.752095144123329,12.485043813790172,0.26705133033315676,0.0713164130327088
14.013197278499621,13.395401648960885,0.6177956295387368,0.3816714398771641
15.662330162716355,13.594688134657257,2.0676420280590975,4.275143556196338
16.43839271714677,15.449867394308104,0.9885253228386652,0.9771823138932874
16.72941639479766,16.567457846550997,0.16195854824666256,0.026230571350166525
15.274298709709559,16.111018854860472,-0.8367201451509132,0.7001006013013652
14.59524393063505,15.018313811445111,-0.42306988081006125,0.17898812404863942
16.826424170153565,14.13260125379227,2.6938229163612952,7.256681904713274
16.050361615723148,14.84201313067275,1.2083484850503972,1.4601060613235899
15.371306836648639,14.785382925240949,0.58592391140769,0.3433068299592865
15.08028315899775,15.586998193368206,-0.5067150343704565,0.2567601260570529
15.08028315899775,15.45899132932574,-0.37870817032798954,0.14341987827317354
15.953353840367246,15.072487856804731,0.880865983562515,0.775924880997557
16.147369391079053,16.62020692529559,-0.47283753421653785,0.2235753337639756
16.24437716643496,16.585448709284126,-0.34107154284916774,0.11632979734151166
14.88626760828594,17.044998508921786,-2.1587309006358453,4.660119101360047
15.75933793807226,14.368023458386281,1.3913144796859793,1.9357559813838674
17.505478949228074,16.78245763916206,0.723021310066013,0.5227598148095737
17.40847117387217,16.959589814147236,0.4488813597249326,0.20149447510850435
16.826424170153565,16.553517925179403,0.2729062449741626,0.07447781854589765
15.662330162716355,15.678558890568038,-0.016228727851682834,0.0002633716076839861
16.341384941790864,14.060526702575924,2.2808582392149397,5.202314307394675
15.856345713428164,16.484990145049252,-0.6286444316210886,0.3951938214082016
16.632408619441755,16.019174430037072,0.6132341894046824,0.3760561710548179
17.69949485152306,17.196504489326195,0.502990362196865,0.25299930446293345
16.826424170153565,16.963292336580697,-0.1368681664271314,0.018732894981124938
17.796502626878965,15.534987087711432,2.261515539167533,5.114452533896218
16.826424170153565,16.826809856898365,-0.0003856867447993295,1.4875426511390313e-07
17.21445562316036,17.155279955529505,0.05917566763085702,0.0035017596395576596
16.53540084408585,17.05237753663363,-0.5169766925477823,0.26726490063764424
16.24437716643496,15.432483364137898,0.8118938022970603,0.659171546208378
18.087525952946677,16.38327818678957,1.7042477661571063,2.904460448451487
15.953353840367246,17.2170133907706,-1.2636595504033536,1.5968354593256058
13.625165473909648,14.328189787636479,-0.7030243137268304,0.49424318569108083
14.40122837992324,14.01758714604346,0.38364123387977855,0.14718059633279895
17.60248672458398,13.381324961733569,4.221161762850411,17.81820662815039
16.147369391079053,16.94913267572369,-0.8017632846446361,0.6428243646041557
16.24437716643496,15.58269340895312,0.661683757481839,0.4378253949152852
15.468314612004544,15.408552152051834,0.05976245995270979,0.0035715516195992413
16.92343194550947,16.324794786433568,0.5986371590759028,0.3583664482264677
16.92343194550947,16.416457442754634,0.5069745027548365,0.2570231464435137
14.789259481346859,16.90848157408814,-2.11922209274128,4.491102278362731
15.08028315899775,13.653059379979904,1.4272237790178455,2.03696771539398
15.75933793807226,13.380108483942307,2.3792294541299537,5.660732795399517
14.498235803695968,16.581508165040063,-2.083272361344095,4.340023731540202
14.983275032058668,14.796984466904544,0.186290565154124,0.03470417466544292
16.826424170153565,14.938694285257533,1.8877298848960322,3.563524118329587
15.08028315899775,15.773104880520934,-0.6928217215231847,0.48000193781434924
14.59524393063505,14.977556883273387,-0.38231295263833687,0.14616319375504322
16.826424170153565,14.276168837650758,2.5502553325028074,6.503802260959005
15.274298709709559,16.785177486616746,-1.5108787769071874,2.2827546785085584
15.75933793807226,15.612872605671697,0.14646533240056314,0.02145209359520745
16.341384941790864,15.40669087071457,0.9346940710762937,0.8736530065051755
18.087525952946677,16.235309836308765,1.852216116637912,3.4307045427332277
18.37854963059757,17.394326982674933,0.9842226479226355,0.968694220683844
18.37854963059757,18.133575262676743,0.2449743679208254,0.06001244093820792
18.863588683168683,17.83818949255297,1.0253991906157118,1.051443500115357
19.05760440967208,18.31026338810979,0.747341021562292,0.5585186025097701
18.475557405953474,18.55982204907115,-0.08426464311767745,0.007100530079749546
18.766580907812777,17.939014758041104,0.8275661497716733,0.6848657322479116
20.90075330605354,18.199852910476235,2.7009003955773068,7.294862946829652
19.833667139894082,20.648108030462392,-0.81444089056831,0.663313964229702
17.60248672458398,18.80503338405305,-1.2025466594690712,1.4461184682002224
16.53540084408585,16.132266432559053,0.4031344115267963,0.16251735375705637
16.826424170153565,16.02337409108234,0.8030500790712267,0.6448894294963035
15.75933793807226,16.478401476318552,-0.7190635382462922,0.517052372035277
20.31870628036099,15.36807227142332,4.9506340089376675,24.50877709045024
19.930674915249988,19.055719572261978,0.8749553429880095,0.7655468522232654
17.990518177590772,19.18208665236848,-1.191568474777707,1.4198354300840712
17.60248672458398,17.241315171524867,0.36117155305911197,0.13044489073913093
17.020439720865372,17.034182755658037,-0.013743034792664588,0.0001888710053123894
17.505478949228074,16.32639167722198,1.1790872720060932,1.3902467950067707
19.34862791153138,17.464417901608535,1.884210009922846,3.5502473614934518
19.34862791153138,19.714287072257445,-0.3656591607260644,0.1337066218228898
20.124690641753386,20.060227866311838,0.0644627754415481,0.004155449417627457
19.05760440967208,19.693286921219446,-0.6356825115473654,0.4040922554871664
20.70673764547199,18.532899215734844,2.1738384297371454,4.725573518602058
20.512721962916487,20.408121441225223,0.10460052169126399,0.010941269138084589
18.766580907812777,20.669703719453764,-1.903122811640987,3.621876436188296
16.92343194550947,18.498006694949893,-1.5745747494404227,2.47928564157537
18.669573132456872,17.21904061936725,1.4505325130896232,2.104044571530098
20.512721962916487,18.57866268834228,1.9340592745742065,3.7405852775665056
22.355870881271898,20.814529531605743,1.5413413496661548,2.3757331561906834
22.937917884990505,23.422421652175142,-0.4845037671846377,0.23474390041610563
21.579808151049896,24.046667778256154,-2.466859627206258,6.085396420340198
20.124690641753386,21.44261002381146,-1.3179193820580757,1.73691149760434
18.281541679450076,19.415838133706977,-1.1342964542569014,1.2866284461397788
18.087525952946677,17.397596706217918,0.6899292467287594,0.47600236549171343
17.60248672458398,17.460790969558055,0.1416957550259248,0.02007768699236689
18.669573132456872,18.002175620979457,0.6673975114774144,0.44541943832624553
17.796502626878965,18.6586281723757,-0.8621255454967347,0.7432604561980424
15.662330162716355,17.16325878414074,-1.5009286214243858,2.252786726610907
14.983275032058668,15.70064112672802,-0.7173660946693516,0.5146141137811572
15.662330162716355,15.08069943347892,0.5816307292374354,0.3382943051932709
17.21445562316036,16.39264752686452,0.8218080962958432,0.6753685471373978
18.57256518130938,16.487773629058914,2.084791552250465,4.346355816334904
20.415714143612686,18.595161432073645,1.8205527115390403,3.3144121754921523
19.639651413390684,19.89138479209131,-0.2517333787006244,0.06336969395203197
17.796502626878965,19.15498134736348,-1.3584787204845163,1.8454644340092488
19.34862791153138,18.235768186722105,1.112859724809276,1.2384567671025775
19.639651413390684,20.178880068876982,-0.5392286554862977,0.29076754289756035
18.37854963059757,19.89862512023996,-1.520075489642391,2.3106294942115544
18.669573132456872,18.160798699629098,0.5087744328277743,0.25885142349922347
21.191776807912845,20.00525968245193,1.1865171254609166,1.4078228890120366
20.70673764547199,21.256892978714273,-0.5501553332422837,0.30267089069492825
21.094768974875326,21.122698074970913,-0.027929100095587245,0.0007800346321493314
20.31870628036099,21.55370916499231,-1.2350028846313208,1.5252321250476835
21.094768974875326,19.91303185617437,1.1817371187009549,1.3965026177156348
21.967839516160897,22.141196039411867,-0.17335652325096973,0.03005248415366401
22.549886519879504,22.22636354812722,0.32352297175228273,0.10466711325142833
22.452878656627803,23.288394277815463,-0.8355156211876604,0.6980863532486021
22.452878656627803,23.11907498418214,-0.6661963275543386,0.44381754684688757
22.84090993384301,22.25818727515465,0.5827226586883612,0.33956569694883226
21.773823833605398,22.97386726480451,-1.2000434311991128,1.44010423676414
20.415714143612686,21.871759393016625,-1.4560452494039389,2.1200677683117783
19.73665927664238,20.44647020042838,-0.709810923785998,0.5038315475259318
20.997761136344316,20.189324989785142,0.8084361465591741,0.6535690030634463
20.70673764547199,21.099226733679927,-0.39248908820793815,0.15404768436229865
21.385792490468344,20.99052785084617,0.39526463962217306,0.15623413533564634
23.131933435702315,21.686598113025948,1.4453353226763674,2.0889941949759994
22.6468943831312,22.849603003677643,-0.20270862054644212,0.04109078484384145
22.064847291516802,22.594041499453695,-0.529194207936893,0.2800465097139555
21.579808151049896,21.63399916029779,-0.05419100924789433,0.0029366654833053686
21.8708316529092,21.886484926996477,-0.01565327408727768,0.00024502498965143886
21.967839516160897,21.89396802332862,0.07387149283227856,0.005456997453269383
23.228941386849808,22.42399425285309,0.8049471339967198,0.6479398885295332
