targets,predictions,error,error_square
27.30327058867163,25.976467754488752,1.3268028341828781,1.760405760795718
27.59429426632252,26.68619640781141,0.9080978585111126,0.8246417206324687
28.27334904539703,27.117655766383056,1.155693279013974,1.335626955158071
28.564372019881567,28.173453717411174,0.39091830247039283,0.15281711920633353
27.400278012444357,28.247322045994864,-0.8470440335505067,0.717483594773512
27.98232536774614,27.464057310190466,0.5182680575556731,0.26860177948253044
28.95240382447154,27.455087720187386,1.4973161042841525,2.2419555161486713
29.34043492589516,28.973002379625996,0.3674325462691641,0.13500667605784142
29.14641937518335,29.489151796959085,-0.34273242177573593,0.11746551293626095
29.24342750212243,28.427322084952095,0.8161054171703341,0.6660280519347651
29.43744305283424,29.276954473849216,0.16048857898502433,0.025756583984632393
29.92248228119694,29.695751212730087,0.22673106846685442,0.05140697740812143
29.63145860354605,29.969758967796743,-0.3383003642506921,0.11444713645215095
29.92248228119694,29.80822618677702,0.1142560944199218,0.013054455112094084
29.34043492589516,29.85558022167569,-0.5151452957805311,0.26537467576481094
26.624215458013943,29.138172640191492,-2.513957182177549,6.3199807138220825
27.691301690095248,26.920630663678992,0.770671026416256,0.5939338309574855
28.17634091845795,27.68375530879131,0.4925856096666408,0.24264058285065618
28.564372019881567,28.402494687348714,0.1618773325328533,0.026204270787951966
28.564372019881567,28.822071940881784,-0.2576999210002171,0.06640924928351813
27.691301690095248,28.53564556484897,-0.8443438747537222,0.7129165788341293
28.46736459610884,27.368504737602777,1.0988598585060636,1.2074929886359662
28.95240382447154,28.458009670944133,0.4943941535274057,0.24442557904207998
29.825474154257858,28.322283798257985,1.5031903559998732,2.259581246371025
29.728466027318778,29.967143892128707,-0.23867786480992947,0.05696712315022697
30.504528933332367,30.22629303898314,0.27823589434922624,0.07741521290431379
30.98956816169507,30.19287224537571,0.7966959163193579,0.6347243830799413
30.601537060271447,30.574053100185186,0.027483960086261305,0.0007553680620232046
30.310513382620556,29.995167180807975,0.3153462018125808,0.09944322699762093
31.28059183934596,28.972991128964342,2.3076007103816174,5.3250210385537455
30.698544484044177,30.3442956037336,0.35424888031057833,0.12549226920129844
30.310513382620556,30.14942219007073,0.16109119254982573,0.02595037231712503
30.310513382620556,29.871232704700823,0.4392806779197329,0.1929675139936201
31.862638491481388,30.0845297799873,1.7781087114940881,3.161670589891166
32.153662169132275,30.937003664118222,1.2166585050140526,1.4802579178230295
30.98956816169507,30.92379609050362,0.06577207119144646,0.004325965348812701
30.795552610983258,30.726916543234697,0.06863606774856024,0.004710909795984951
30.01948970496967,29.79982475518743,0.2196649497822385,0.04825269016283336
30.40752150955964,29.72177328996778,0.6857482195918614,0.4702506206734077
30.504528933332367,30.2726633441535,0.23186558917886657,0.053761651445262924
30.698544484044177,29.99382483623947,0.7047196478047084,0.49662978200199226
28.079332791518866,28.476291292964365,-0.39695850144549993,0.157576051869857
28.95240382447154,27.649267811825876,1.3031360126456626,1.6981634674540365
28.95240382447154,28.575691591837476,0.3767122326340626,0.14191210621614012
30.892560034755988,28.761399232084692,2.131160802671296,4.541846366842563
31.08657628863415,30.416419376594682,0.6701569120394666,0.44911028675427334
30.795552610983258,30.664300282636997,0.13125232834626033,0.017227173696314532
31.959646618420468,30.13169395997057,1.8279526584498988,3.3414109215340524
31.66862294076958,30.10860478959262,1.560018151176962,2.4336566320015867
29.14641937518335,30.514343026125797,-1.3679236509424477,1.8712151148077156
27.49728613938344,28.85146851344911,-1.3541823740656689,1.833809902230131
27.691301690095248,27.4718554250489,0.21944626504634712,0.04815666324279163
27.59429426632252,27.916714321649604,-0.3224200553270826,0.10395469207711902
27.88531724080706,27.351523270169857,0.5337939706372019,0.28493600308863
28.564372019881567,27.50488596133023,1.059486058551336,1.1225107082646448
29.63145860354605,27.8590385078504,1.7724200956956508,3.1414729956257803
30.698544484044177,29.864064626894972,0.8344798571492049,0.6963566319877574
30.698544484044177,30.474777261756614,0.22376722228756307,0.050071769770291666
30.11649783190875,30.477636336149253,-0.361138504240504,0.13042101924506852
30.01948970496967,30.181163119260056,-0.16167341429038729,0.026138292888311203
30.310513382620556,30.133209283461994,0.1773040991585617,0.031436743578429086
30.213505255681476,30.407201568868874,-0.19369631318739877,0.03751826174239087
29.728466027318778,30.302284226787535,-0.5738181994687572,0.32926732604156644
30.795552610983258,29.878831120314906,0.9167214906683512,0.8403782914532039
29.92248228119694,30.33724917370688,-0.41476689250993815,0.1720315751223506
30.504528933332367,29.934852383684724,0.5696765496476424,0.3245313712184427
32.44468584678317,30.38122941644227,2.063456430340903,4.257852439915221
33.60877915105402,31.315605304743684,2.2931738463103386,5.258646289401752
33.31775687973584,31.57143831907581,1.746318560660029,3.0496285153057157
34.675866437884864,31.41582619875113,3.2600402391337333,10.627862360771129
33.899802828704914,31.620395573260073,2.2794072554448412,5.195697436174584
32.347677719844086,31.524486495331246,0.8231912245128399,0.6776437921149487
30.213505255681476,31.1394902598886,-0.9259850042071243,0.8574482280164679
24.296027443139522,29.76604604990616,-5.4700186067666365,29.921103558373215
26.04216845429534,23.89756275936519,2.1446056949301493,4.599333586726829
26.13917658123442,26.410926469140527,-0.27174988790610755,0.07384800157698201
26.236184356590325,26.64349276359049,-0.4073084070001656,0.16590013841301252
27.01224691102074,26.559019983232226,0.4532269277885135,0.20541464807261442
27.691301690095248,27.76631899250028,-0.07501730240503335,0.005627595660128222
27.98232536774614,28.457283300101146,-0.4749579323550073,0.22558503750694367
28.855395697532458,27.961219829650933,0.8941758678815255,0.7995504827016793
31.37759926311869,28.461420027757786,2.9161792353609037,8.504101332750105
29.43744305283424,30.31150062818063,-0.8740575753463915,0.7639766450204128
28.27334904539703,29.93472722007383,-1.661378174676802,2.760177439292422
26.624215458013943,28.856628348149847,-2.2324128901359046,4.983667312044942
26.430199907302132,27.313277349045872,-0.8830774417437404,0.7798257681166691
26.13917658123442,27.91703215284131,-1.7778555716068887,3.160770433493657
26.624215458013943,27.557612890334696,-0.9333974323207528,0.8712307666629743
27.20626246173255,28.064495278297247,-0.8582328165646977,0.7365635674285741
27.691301690095248,28.50799565750332,-0.8166939674080709,0.6669890364007351
27.98232536774614,28.695530123936482,-0.7132047561903434,0.5086610242525271
27.10925503795982,28.36008039608219,-1.2508253581223698,1.5645640765219548
24.87807444685813,27.921025434561873,-3.042950987703744,9.25955071356719
26.430199907302132,26.08040593742308,0.34979396987905176,0.12235582136374697
27.88531724080706,27.387166772620162,0.49815046818689623,0.2481538889548239
29.14641937518335,28.663116967713375,0.4833024074699743,0.2335812170662731
26.236184356590325,28.635264548457965,-2.3990801918676397,5.755585767011671
25.460121450576732,26.611209341559572,-1.15108789098284,1.3250033327673223
26.236184356590325,26.074042281925443,0.16214207466488162,0.026290052376632046
25.84815290358353,25.982875357883476,-0.134722454299947,0.01815013969260131
23.713980615212506,25.893153440697603,-2.1791728254850966,4.748794203332699
24.199019667783617,24.37412707525438,-0.1751074074707617,0.03066260415113137
24.587051120790413,25.21686210539168,-0.6298109846012672,0.3966618763244176
24.587051120790413,25.328626178255394,-0.7415750574649813,0.5499335658541903
25.36311367522083,25.923374124231028,-0.5602604490101974,0.31389177072510804
26.333192131946227,26.262297845453947,0.07089428649227969,0.005025999857249431
26.915239135664834,26.95960576831138,-0.04436663264654683,0.0019683980923936354
27.400278012444357,28.110082256149997,-0.7098042437056407,0.5038220643825365
26.527207682658037,28.526057188454956,-1.998849505796919,3.9953993468245868
25.945160678939434,27.42857272333601,-1.4834120443965766,2.200511293460831
25.945160678939434,26.77549396410305,-0.8303332851636149,0.6894533644506011
27.49728613938344,26.900804888346848,0.5964812510365931,0.3557898828381792
26.236184356590325,27.56362918165379,-1.3274448250634663,1.7621097635877767
26.430199907302132,26.6910194258289,-0.26081951852676966,0.06802682124453593
26.236184356590325,27.22187134844377,-0.985686991853445,0.9715788459090934
25.36311367522083,26.948399406138357,-1.5852857309175263,2.513130848650716
25.460121450576732,26.179433558128927,-0.7193121075521951,0.5174099080711807
25.557129577515816,25.95749070094508,-0.40036112342926344,0.16028902915354193
24.781066671502224,21.30474903044132,3.476317641060902,12.084784341551234
24.490043345434508,21.5938459004404,2.896197444994108,8.3879596403904
24.781066671502224,23.144162553336255,1.636904118165969,2.6794550920687086
25.557129577515816,23.97191732748221,1.5852122500336066,2.5128978776566093
23.616972664065013,23.96633383505359,-0.3493611709885762,0.1220532277945092
23.228941386849808,22.91366497429779,0.31527641255201644,0.09939921631166927
23.713980615212506,20.899212646599445,2.8147679686130616,7.922918717130101
26.13917658123442,22.009024145267038,4.130152435967382,17.0581591443273
25.84815290358353,24.79754080441122,1.0506120991723087,1.103785782927245
23.03492566034641,24.43804102935715,-1.4031153690107416,1.9687327387541496
21.579808151049896,20.824586216791072,0.7552219342588238,0.5703601699856391
19.445635686887286,21.217633091708787,-1.7719974048215015,3.139974802694136
25.16909812450902,19.744952947988324,5.424145176520696,29.421350895972733
22.2588630180202,24.01280328667977,-1.7539402686595693,3.0763064660256023
22.937917884990505,20.1749142106442,2.7630036743463045,7.634189304451179
25.36311367522083,22.459820578555263,2.9032930966655677,8.42911080514594
23.228941386849808,23.848331621886306,-0.6193902350364979,0.38364426325856815
22.355870881271898,21.359084408531135,0.9967864727407623,0.9935832722389704
21.191776807912845,22.006800469570422,-0.8150236616575768,0.6642635690617242
20.512721962916487,20.894504596280722,-0.3817826333642351,0.14575797913852998
19.54264363803478,19.96755484783683,-0.4249112098020511,0.1805495362154427
19.833667139894082,17.82231656687607,2.0113505730180137,4.045531127579892
21.385792490468344,18.582543111863135,2.8032493786052086,7.858207078650488
18.281541679450076,19.098931254173177,-0.8173895747231015,0.6681257168660127
19.639651413390684,15.649290645860198,3.990360767530486,15.922979055046492
21.191776807912845,17.809255955029315,3.3825208528835304,11.441447320191926
18.863588683168683,18.11850922039029,0.7450794627783921,0.5551434058541374
15.953353840367246,18.567101578744,-2.6137477383767553,6.831677239869603
16.341384941790864,14.95892367807649,1.382461263714374,1.911199145670744
17.505478949228074,15.632245190289122,1.8732337589389516,3.509004715628554
19.833667139894082,16.29421794914218,3.5394491907519026,12.527700573914299
18.57256518130938,18.635792493468124,-0.06322731215874455,0.0039976930028193264
21.191776807912845,18.477414116709443,2.7143626912034016,7.367764819396973
21.579808151049896,21.140355461060977,0.4394526899889186,0.19311866673849662
22.743902158487106,21.69250840201728,1.0513937564698281,1.1054288311437364
20.609729782220292,22.268796912781077,-1.6590671305607856,2.752503743707199
20.70673764547199,20.35434011427394,0.35239753119805073,0.12418401999448114
19.445635686887286,20.288690745611145,-0.8430550587238592,0.7107418320398897
19.251620136175475,18.946724568497675,0.3048955676778,0.09296130718956792
17.89351040223487,17.63685644118523,0.2566539610496399,0.06587125572247007
17.69949485152306,17.555890351431024,0.14360450009203518,0.020622252446683333
18.281541679450076,17.855174124234484,0.42636755521559166,0.18178929214052061
17.990518177590772,16.63108596353114,1.3594322140596304,1.8480559446230689
14.498235803695968,16.658102669575616,-2.159866865879648,4.665024878324774
16.72941639479766,14.120864704188834,2.6085516906088255,6.804541922578162
16.92343194550947,15.950478593148478,0.9729533523609923,0.9466382258704933
16.24437716643496,16.729574958810336,-0.4851977923753772,0.23541689772593963
15.662330162716355,16.131531272136645,-0.4692011094202897,0.22014968108123067
16.92343194550947,15.609833872275782,1.3135980732336883,1.7255398980032584
16.147369391079053,16.161915090264042,-0.014545699184989047,0.00021157736478019104
19.639651413390684,16.062426895596765,3.577224517793919,12.796535250705936
19.639651413390684,19.411617026087935,0.22803438730274905,0.05199968179254016
15.274298709709559,18.767548640506547,-3.4932499307969884,12.202795079013164
12.655087017184249,15.250485629570854,-2.595398612386605,6.736093957178314
15.468314612004544,13.653290018543796,1.8150245934607483,3.2943142748673546
14.110204702272348,15.914880093344783,-1.8046753910724345,3.256853267142444
13.52815805013692,14.263680603215612,-0.7355225530786917,0.5409934260873969
13.91618915156054,14.368650682773453,-0.4524615312129132,0.20472143722753405
16.53540084408585,15.074991129022585,1.460409715063264,2.132796535851164
16.050361615723148,15.620502312188506,0.4298593035346414,0.18477902083528697
17.40847117387217,16.58630270482025,0.8221684690519204,0.6759609915031787
18.669573132456872,16.987866594296882,1.6817065381599896,2.8281368804900566
19.445635686887286,17.917770344591116,1.5278653422961703,2.3343725041897936
18.960596634316175,18.768439903859395,0.19215673045678017,0.03692420905983967
16.72941639479766,17.467623637013364,-0.7382072422157044,0.5449499324597157
14.20721282921143,14.31931371875839,-0.1121008895469604,0.012566609437219815
12.655087017184249,14.082731992847737,-1.4276449756634886,2.038170176537203
11.29697745903523,13.735519698234938,-2.438542239199709,5.946488252361131
11.199970035262501,11.73930776942936,-0.5393377341668586,0.29088519149624104
14.304220252984159,12.787481287688319,1.5167389652958398,2.300497088846695
13.140126245546949,16.081924643825083,-2.9417983982781344,8.654177816111797
14.304220252984159,15.39246054163905,-1.088240288654891,1.1842669258516805
18.766580907812777,15.342670738492444,3.423910169320333,11.723160847575192
15.177291285936832,18.150449497240785,-2.9731582113039536,8.839669749444125
12.94611069483514,15.233365286783147,-2.287254591948008,5.231533568387248
11.78201668739793,13.397783273399615,-1.6157665860016852,2.610701660439541
12.55807959341152,12.931998146123801,-0.373918552712281,0.1398150840624469
12.55807959341152,14.978626399296802,-2.420546805885282,5.859046839481441
11.6850092636252,13.2931774340128,-1.6081681703876,2.5862048642478013
13.140126245546949,14.264610892301068,-1.1244846467541194,1.2644657207857366
13.04311882177422,15.353012909217224,-2.309894087443004,5.3356106952041475
14.69225205757413,14.524234676444,0.16801738113013087,0.028229840361827657
12.461071466472438,15.307852050174592,-2.846780583702154,8.104159691743577
14.110204702272348,13.612876235552497,0.49732846671985165,0.2473356038099186
18.669573132456872,15.306826833631437,3.362746298825435,11.308062670264162
15.56532238736045,17.27147608591826,-1.7061536985578094,2.9109604431024922
15.08028315899775,15.684171212817144,-0.6038880538193947,0.36468078154577616
13.72217360084873,15.248655287553136,-1.5264816867044058,2.3301463398439277
13.33414179625876,11.774274825847764,1.5598669704109955,2.4331849653791777
11.490993009747038,12.482502570589237,-0.9915095608421982,0.9830912092414887
9.7448523501744,11.37461054027465,-1.629758190100251,2.6561117581988456
11.005953781384338,11.625041830680495,-0.6190880492961561,0.38327001278131984
11.6850092636252,12.791783259437993,-1.1067739958127927,1.2249486778074157
11.199970035262501,12.734541299278794,-1.534571264016293,2.3549089643445633
11.199970035262501,11.935238042121288,-0.7352680068587869,0.5406190419100931
15.08028315899775,12.299461337153852,2.7808218218438974,7.732970004843213
16.050361615723148,15.515723493878774,0.5346381218443739,0.28583792132927954
15.856345713428164,16.108714227137433,-0.2523685137092695,0.06368986671182575
18.184533728302583,15.957364349663465,2.2271693786391182,4.960283441147756
19.930674915249988,17.025412513316127,2.905262401933861,8.440549624090506
14.20721282921143,17.27509176730708,-3.0678789380956513,9.411881178810901
11.976032238109738,14.720350585053206,-2.7443183469434675,7.5312831893705265
12.07304036504882,12.05732037805377,0.01571998699504995,0.0002471179911245396
12.752095144123329,13.37807352051577,-0.6259783763924407,0.3918489277109162
14.013197278499621,14.302868767253058,-0.2896714887534362,0.0839095713966321
15.662330162716355,15.062314446004748,0.6000157167116065,0.36001886030094277
16.43839271714677,16.302618677565416,0.13577403958135292,0.01843458982423879
16.72941639479766,16.819481808747135,-0.09006541394947476,0.008111778789890242
15.274298709709559,16.743153804259496,-1.4688550945499372,2.157535288785305
14.59524393063505,15.573985748416654,-0.9787418177816036,0.9579355458744379
16.826424170153565,15.298462669858575,1.5279615002949907,2.334666346383719
16.050361615723148,16.406538929757733,-0.35617731403458563,0.12686227903289182
15.371306836648639,16.168606421282334,-0.797299584633695,0.6356866276570625
15.08028315899775,16.061477269436594,-0.9811941104388442,0.9627418823598748
15.08028315899775,15.82203119538565,-0.7417480363879001,0.5501901494853055
15.953353840367246,15.04063371783252,0.9127201225347257,0.8330580220798046
16.147369391079053,16.480720518951834,-0.3333511278727812,0.11112297445405532
16.24437716643496,16.953024349906194,-0.7086471834712356,0.502180830641715
14.88626760828594,16.76751500257062,-1.881247394284678,3.5390917585028903
15.75933793807226,14.997326405297265,0.762011532774995,0.5806615760820972
17.505478949228074,16.526480827310678,0.978998121917396,0.9584373227177886
17.40847117387217,17.355567398529843,0.05290377534232604,0.002798809445471305
16.826424170153565,16.659422161237643,0.16700200891592232,0.027889670981953798
15.662330162716355,15.5022684057078,0.1600617570085543,0.02561976605666548
16.341384941790864,14.03501723360981,2.306367708181053,5.319332005340324
15.856345713428164,16.292621058353767,-0.43627534492560294,0.1903361765899538
16.632408619441755,16.433253274270278,0.19915534517147648,0.03966285151036994
17.69949485152306,17.10964692028061,0.5898479312424492,0.347920581990997
16.826424170153565,17.44906813169851,-0.6226439615449451,0.38768550284838305
17.796502626878965,16.76549621197021,1.0310064149087559,1.0629742275830056
16.826424170153565,16.999200581163034,-0.17277641100946894,0.02985168820131294
17.21445562316036,17.066782602547953,0.14767302061240883,0.021807321016792926
16.53540084408585,17.270597479559772,-0.7351966354739226,0.5405140928121758
16.24437716643496,16.668951120074794,-0.4245739536398361,0.18026304210936167
18.087525952946677,16.42586475381266,1.6616611991340164,2.7611179407074973
15.953353840367246,17.237814457834812,-1.2844606174675661,1.6498390778251613
13.625165473909648,14.638988612642073,-1.013823138732425,1.027837356629266
14.40122837992324,14.64172182025747,-0.24049344033423026,0.05783709484379397
17.60248672458398,13.984944054422813,3.617542670161166,13.086614970436779
16.147369391079053,17.113059738176496,-0.9656903470974427,0.9325578464771794
16.24437716643496,15.594606804894415,0.6497703615405435,0.42220152273652856
15.468314612004544,15.84238153281738,-0.3740669208128349,0.13992606124639567
16.92343194550947,16.050507522741466,0.8729244227680049,0.7619970478648544
16.92343194550947,16.086833096554503,0.8365988489549672,0.6998976340727759
14.789259481346859,16.927163297763414,-2.1379038164165554,4.570632728248472
15.08028315899775,14.754906992321265,0.3253761666764845,0.10586964984108342
15.75933793807226,14.381432137577935,1.3779058004943252,1.8986243950359072
14.498235803695968,16.64686712599893,-2.148631322302963,4.616616559181379
14.983275032058668,15.153375895093717,-0.17010086303504934,0.028934303605268615
16.826424170153565,15.773812969038737,1.0526112011148285,1.107990340712402
15.08028315899775,16.054397790591267,-0.9741146315935172,0.9488993154845737
14.59524393063505,15.258131860496967,-0.6628879298619168,0.43942040755661754
16.826424170153565,13.47511961843793,3.3513045517156357,11.231242198349937
15.274298709709559,17.050204049435486,-1.7759053397259272,3.153839775667061
15.75933793807226,15.883552625971216,-0.12421468789895584,0.015429288689835008
16.341384941790864,16.013111026572304,0.32827391521855986,0.10776376341292222
18.087525952946677,16.560702527394554,1.5268234255521236,2.331189772814721
18.37854963059757,17.234504653809687,1.1440449767878818,1.3088389089135848
18.37854963059757,17.64965406881584,0.7288955617817301,0.531288739985104
18.863588683168683,17.741389151271296,1.1221995318973867,1.2593317893907139
19.05760440967208,18.509816373854076,0.5477880358180052,0.3000717321853481
18.475557405953474,18.581549186222702,-0.10599178026922829,0.01123425748464037
18.766580907812777,18.020119371566917,0.7464615362458602,0.5572048250945296
20.90075330605354,18.300681691796136,2.6000716142574056,6.760372399267111
19.833667139894082,20.8513881934104,-1.0177210535163184,1.035756142770365
17.60248672458398,19.4467549519302,-1.8442682273462196,3.4013252943987675
16.53540084408585,17.207141638336196,-0.671740794250347,0.4512356946600871
16.826424170153565,16.69769199001764,0.1287321801359269,0.016571974202548734
15.75933793807226,16.993839640885245,-1.2345017028129845,1.5239944542481585
20.31870628036099,15.28226874874138,5.036437531619608,25.36570300990661
19.930674915249988,18.68103632614045,1.2496385891095372,1.5615966033916746
17.990518177590772,19.564402066089052,-1.5738838884982798,2.4771104944744655
17.60248672458398,16.973193270418765,0.6292934541652144,0.3960102514551868
17.020439720865372,17.559732100802442,-0.5392923799370699,0.290836271058189
17.505478949228074,16.26437662385638,1.2411023253716955,1.5403349820430299
19.34862791153138,17.285227558707163,2.0634003528242175,4.257621016035105
19.34862791153138,19.234238039712743,0.1143898718186378,0.013085042774684386
20.124690641753386,19.621407059187177,0.5032835825662083,0.25329436448067744
19.05760440967208,20.031079599363036,-0.973475189690955,0.9476539449438409
20.70673764547199,19.41237679733271,1.2943608481392808,1.6753700051958382
20.512721962916487,20.805912579528858,-0.293190616612371,0.08596073766954232
18.766580907812777,20.92827002929708,-2.1616891214843044,4.672899857943584
16.92343194550947,18.192399347130934,-1.2689674016214632,1.6102782663779278
18.669573132456872,16.892887453870337,1.776685678586535,3.1566120004944964
20.512721962916487,19.000957679830975,1.5117642830855118,2.2854312476130514
22.355870881271898,20.639284039842348,1.7165868414295495,2.9466703841690776
22.937917884990505,23.158524550311437,-0.22060666532093265,0.04866730078402199
21.579808151049896,22.989888206998785,-1.4100800559488889,1.9883257641848215
20.124690641753386,21.64334362586299,-1.518652984109604,2.306306886145005
18.281541679450076,19.834139403996137,-1.552597724546061,2.410559694265606
18.087525952946677,17.979904584653607,0.10762136829307067,0.011582358913272757
17.60248672458398,18.139925909596844,-0.5374391850128646,0.2888408775872921
18.669573132456872,17.695343005789823,0.9742301266670488,0.9491243397056939
17.796502626878965,19.04095026617663,-1.2444476392976647,1.5486499269535305
15.662330162716355,17.9731773921513,-2.3108472294349447,5.34001491778716
14.983275032058668,16.281657991738996,-1.2983829596803282,1.685798309988249
15.662330162716355,15.134068353363975,0.5282618093523794,0.27906053922024965
17.21445562316036,17.129028646060625,0.08542697709973623,0.007297768416398859
18.57256518130938,17.45462033322441,1.1179448480849707,1.2498006833597284
20.415714143612686,18.79387202452664,1.6218421190860468,2.6303718592415186
19.639651413390684,20.375260016451865,-0.7356086030611806,0.5411200168976216
17.796502626878965,19.45927834468301,-1.6627757178040454,2.7648230877187587
19.34862791153138,19.207062066489236,0.14156584504214464,0.020040888482496508
19.639651413390684,20.209692818479912,-0.5700414050892277,0.324947203516101
18.37854963059757,19.83112194138241,-1.4525723107848414,2.109966318058814
18.669573132456872,17.338090901984174,1.331482230472698,1.772844930064551
21.191776807912845,18.965392228845886,2.226384579066959,4.956788293907161
20.70673764547199,21.02244246212477,-0.3157048166527794,0.09966953125776505
21.094768974875326,21.14948827355382,-0.054719298678495676,0.0029942016478664187
20.31870628036099,22.027718350145083,-1.7090120697840945,2.9207222546677145
21.094768974875326,20.325252934902082,0.7695160399732437,0.5921549357761028
21.967839516160897,21.48394697632889,0.48389253983200575,0.23415199010506926
22.549886519879504,22.213152546576648,0.3367339733028558,0.11338976877632842
22.452878656627803,22.81256424339074,-0.3596855867629358,0.12937372132499744
22.452878656627803,22.829580341766565,-0.37670168513876234,0.14190415958638325
22.84090993384301,22.99480685564033,-0.15389692179731895,0.023684262538690104
21.773823833605398,23.2336197283901,-1.4597958947847012,2.1310040544302664
20.415714143612686,22.573259681568405,-2.15754553795572,4.655002748352636
19.73665927664238,20.893372322660273,-1.1567130460178916,1.337985070827989
20.997761136344316,20.39762088227935,0.6001402540649643,0.36016832454915987
20.70673764547199,21.989423383167956,-1.2826857376959673,1.6452827016886478
21.385792490468344,21.5151276577262,-0.12933516725785665,0.016727585489617756
23.131933435702315,22.428036316739412,0.7038971189629031,0.49547115408427533
22.6468943831312,23.311221870309975,-0.6643274871787739,0.441331010221264
22.064847291516802,22.26358706537346,-0.19873977385665853,0.039497497712595774
21.579808151049896,21.939594026913976,-0.3597858758640804,0.12944587647128347
21.8708316529092,22.0157972193739,-0.14496556646470182,0.02101501546043188
21.967839516160897,22.19829059832425,-0.23045108216335208,0.05310770127026005
23.228941386849808,22.570253381720534,0.6586880051292745,0.43386988810118315
