targets,predictions,error,error_square
14.013197278499621,13.229938168026049,0.7832591104735727,0.6134948341398523
15.662330162716355,13.721669430573392,1.9406607321429625,3.766164077281659
16.43839271714677,15.976162447370218,0.46223026977655124,0.21365682229770333
16.72941639479766,16.48607653706515,0.24333985773251143,0.05921428636127891
15.274298709709559,16.341265755093975,-1.0669670453844162,1.1384186759363508
14.59524393063505,15.651787237997699,-1.0565433073626487,1.1162837603328044
16.826424170153565,14.88398934930115,1.9424348208524158,3.7730530332599566
16.050361615723148,14.867090855497919,1.1832707602252288,1.400129692003991
15.371306836648639,15.866036400526584,-0.49472956387794476,0.2447573413748614
15.08028315899775,16.117148004379274,-1.0368648453815243,1.0750887075880524
15.08028315899775,16.012052761210544,-0.9317696022127944,0.868194591607789
15.953353840367246,14.979058143437747,0.9742956969294987,0.9492521050553375
16.147369391079053,16.73256341581199,-0.5851940247329352,0.3424520465831312
16.24437716643496,16.33083568857503,-0.08645852214007022,0.007475076050645011
14.88626760828594,16.857714369710404,-1.9714467614244633,3.886602333131005
15.75933793807226,14.485495132539977,1.2738428055322828,1.6226754932063572
17.505478949228074,16.886978043836947,0.6185009053911266,0.3825433699696433
17.40847117387217,16.86795071389901,0.540520459973159,0.2921623676495954
16.826424170153565,16.081694356844366,0.7447298133091991,0.5546224948315545
15.662330162716355,15.348702851054487,0.3136273116618682,0.0983620906202506
16.341384941790864,13.790228150023086,2.5511567917677773,6.508400976182858
15.856345713428164,17.338894972709205,-1.4825492592810416,2.1979523061947654
16.632408619441755,16.02978872614059,0.6026198933011635,0.36315073580230567
17.69949485152306,17.184812590786194,0.5146822607368655,0.2648978295172108
16.826424170153565,17.04247519646286,-0.2160510263092945,0.04667804596929947
17.796502626878965,15.573946019517692,2.2225566073612733,4.939757872925253
16.826424170153565,16.40273585453575,0.4236883156178166,0.17951178879106258
17.21445562316036,17.002315959691465,0.21213966346889634,0.045003236816696594
16.53540084408585,16.918390945922447,-0.3829901018365973,0.1466814181048072
16.24437716643496,15.624954761537794,0.6194224048971648,0.3836841156885872
18.087525952946677,16.44297419752189,1.6445517554247857,2.7045504762707444
15.953353840367246,17.281899472356848,-1.328545631989602,1.7650334962786511
13.625165473909648,14.099386487926363,-0.4742210140167149,0.22488557013504132
14.40122837992324,13.79317863604166,0.6080497438815797,0.3697244910344547
17.60248672458398,13.483874039536891,4.118612685047088,16.962970449430784
16.147369391079053,16.297214140973722,-0.1498447498946689,0.022453449070995873
16.24437716643496,14.580751672092914,1.6636254943420443,2.7676497854248114
15.468314612004544,15.284366997139717,0.18394761486482736,0.033836725014458856
16.92343194550947,16.154990308016448,0.768441637493023,0.5905025502329585
16.92343194550947,15.52040165962748,1.4030302858819912,1.968493983102102
14.789259481346859,17.58612755937375,-2.7968680780268915,7.822471045885838
15.08028315899775,13.241710579113503,1.8385725798842465,3.380349131502214
15.75933793807226,12.915719845044208,2.843618093028052,8.086163858996496
14.498235803695968,16.823395281086594,-2.325159477390626,5.406366595299448
14.983275032058668,15.011422781182475,-0.02814774912380713,0.000792295780736785
16.826424170153565,15.432378592351252,1.3940455778023129,1.9433630729901843
15.08028315899775,16.29270297723393,-1.2124198182361798,1.4699618156518512
14.59524393063505,15.325392886441591,-0.7301489558065413,0.5331174976653825
16.826424170153565,14.569214118567473,2.2572100515860924,5.09499721698129
15.274298709709559,17.3868452926755,-2.1125465829659404,4.462853065201071
15.75933793807226,15.727269333362282,0.03206860470997874,0.0010283954080448708
16.341384941790864,15.74397621433423,0.5974087274566333,0.356897187641354
18.087525952946677,16.694066464299866,1.393459488646812,1.9417293464998344
18.37854963059757,17.908537067205536,0.47001256339203223,0.2209118097463491
18.37854963059757,17.821231229609705,0.5573184009878638,0.3106038000796693
18.863588683168683,18.556595746050483,0.3069929371181992,0.0942446634404586
19.05760440967208,18.640865838707402,0.4167385709646787,0.17367103652968255
18.475557405953474,18.898960587615015,-0.42340318166154134,0.17927025424111617
18.766580907812777,18.08789792794759,0.6786829798651866,0.4606105871586892
20.90075330605354,18.30135391882992,2.5993993872236203,6.756877174298532
19.833667139894082,21.394893330866065,-1.5612261909719827,2.4374272193768856
17.60248672458398,18.758463379638343,-1.1559766550543635,1.336282027030675
16.53540084408585,15.68881035283324,0.8465904912526092,0.7167154598793342
16.826424170153565,17.110897501640007,-0.28447333148644205,0.08092507632699514
15.75933793807226,16.807000605975524,-1.0476626679032641,1.097597065718185
20.31870628036099,14.542433324834537,5.776272955526451,33.365329256746286
19.930674915249988,18.74829049621313,1.1823844190368575,1.3980329143811272
17.990518177590772,19.96786468051127,-1.977346502920497,3.9098991926119195
17.60248672458398,17.4344384041343,0.1680483204496781,0.0282402380059577
17.020439720865372,17.25116793846773,-0.2307282176023584,0.05323551039796125
17.505478949228074,15.628992694321791,1.8764862549062826,3.5212006648522065
19.34862791153138,17.350288025549037,1.9983398859823431,3.993362299907924
19.34862791153138,19.60374809097282,-0.25512017944144105,0.06508630595823309
20.124690641753386,20.289880590976775,-0.16518994922338948,0.027287719324425995
19.05760440967208,19.5880502537179,-0.5304458440458184,0.2813727934654807
20.70673764547199,18.093365046344733,2.6133725991272563,6.829716341869151
20.512721962916487,20.05240004267498,0.4603219202415083,0.21189627025482954
18.766580907812777,20.94260266907701,-2.1760217612642343,4.735070705495501
16.92343194550947,17.89827154161327,-0.9748395961037986,0.9503122381318171
18.669573132456872,16.25209090133099,2.417482231125881,5.844220337809366
20.512721962916487,18.70336625264839,1.8093557102680968,3.273768086279769
22.355870881271898,20.6864198294841,1.6694510517877958,2.7870668143153776
22.937917884990505,22.80913665900143,0.12878122598907282,0.016584604167248645
21.579808151049896,23.858434716050954,-2.2786265650010584,5.192139022728523
20.124690641753386,21.424235056457825,-1.2995444147044388,1.6888156857895025
18.281541679450076,18.846573991125563,-0.5650323116754876,0.31926151323734536
18.087525952946677,17.201296216440962,0.8862297365057152,0.7854031458669894
17.60248672458398,17.34473301135773,0.2577537132262506,0.06643697668192025
18.669573132456872,16.69471865109258,1.974854481364293,3.9000502225646305
17.796502626878965,18.904965804064044,-1.1084631771850795,1.2286906151752408
15.662330162716355,16.76282699249297,-1.1004968297766133,1.2110932723483763
14.983275032058668,15.95478056489815,-0.9715055328394833,0.9438230003377283
15.662330162716355,15.205008697252401,0.4573214654639539,0.2091429227740984
17.21445562316036,16.442633161840526,0.7718224613198359,0.5957099117978095
18.57256518130938,16.473160425904005,2.0994047554053736,4.407500327018696
20.415714143612686,18.605687832382998,1.810026311229688,3.2761952473437512
19.639651413390684,19.932689047373305,-0.29303763398262106,0.08587105493013258
17.796502626878965,19.617068171203954,-1.8205655443249888,3.3144589011833427
19.34862791153138,18.242474284233815,1.1061536272975658,1.2235758471835623
19.639651413390684,19.022444685672863,0.6172067277178215,0.38094414474014104
18.37854963059757,19.565303349562434,-1.1867537189648658,1.4083843894769397
18.669573132456872,17.781671442154526,0.8879016903023462,0.7883694116417636
21.191776807912845,19.143325310307503,2.048451497605342,4.1961535380415675
20.70673764547199,20.584898077722993,0.12183956774899585,0.014844880269262149
21.094768974875326,21.388669078097973,-0.29390010322264715,0.08637727067428265
20.31870628036099,21.442624350825913,-1.1239180704649243,1.2631918291175985
21.094768974875326,20.411176786926234,0.6835921879490918,0.4672982794250265
21.967839516160897,21.390997613477026,0.5768419026838707,0.3327465806919482
22.549886519879504,22.89917763792013,-0.3492911180406253,0.12200428514207003
22.452878656627803,23.577104186580723,-1.1242255299529198,1.2638830421979235
22.452878656627803,23.40038828607672,-0.9475096294489163,0.8977744978984226
22.84090993384301,22.34782806452251,0.4930818693205019,0.24312972985260053
21.773823833605398,22.448205237251983,-0.6743814036465849,0.45479027758433815
20.415714143612686,21.62647809298257,-1.210763949369884,1.4659493410937592
19.73665927664238,20.418685636726067,-0.682026360083686,0.4651599558490017
20.997761136344316,19.75053494618844,1.2472261901558745,1.5555731694107378
20.70673764547199,21.007140947005745,-0.3004033015337555,0.09024214357238043
21.385792490468344,20.726872110833245,0.6589203796350986,0.43417606669846254
23.131933435702315,21.465670364368926,1.6662630713333897,2.7764326228893808
22.6468943831312,23.30354751272973,-0.6566531295985278,0.431193332611541
22.064847291516802,21.80176946635052,0.2630778251662811,0.06920994209422036
21.579808151049896,22.042745103011544,-0.4629369519616482,0.21431062149154137
21.8708316529092,21.854387052987043,0.0164445999221563,0.000270424866599783
21.967839516160897,22.47703400298899,-0.5091944868280933,0.2592790254161253
23.228941386849808,22.121903879446105,1.107037507403703,1.225532042798604
