targets,predictions,error,error_square
27.30327058867163,25.780201368279933,1.5230692203916973,2.3197398501045727
27.59429426632252,26.059785584111673,1.5345086822108485,2.3547168957804745
28.27334904539703,26.39745098914531,1.875898056251721,3.5189935174489846
28.564372019881567,27.345237666137436,1.2191343537441313,1.4862885724791206
27.400278012444357,27.72371484631836,-0.3234368338740019,0.10461138550643871
27.98232536774614,26.77181464615925,1.210510721586889,1.465336207076811
28.95240382447154,27.24110083870829,1.711302985763247,2.928557909082204
29.34043492589516,28.455929704870982,0.8845052210241775,0.7823494860190291
29.14641937518335,28.426952219450246,0.7194671557331027,0.5176329881786806
29.24342750212243,29.066038319835116,0.17738918228731393,0.03146692199256189
29.43744305283424,28.431343493326793,1.0060995595074473,1.0122363236410796
29.92248228119694,29.377687272961886,0.5447950082350559,0.2968016009978346
29.63145860354605,29.22833052051643,0.4031280830296211,0.1625122513271371
29.92248228119694,28.757957232785138,1.1645250484118037,1.3561185883785138
29.34043492589516,28.927853474411368,0.412581451483792,0.17022345410847262
26.624215458013943,27.44469351515246,-0.8204780571385157,0.6731842422457935
27.691301690095248,26.30686523209437,1.3844364580008772,1.9166643062420148
28.17634091845795,27.015786650443403,1.1605542680145469,1.3468862090067806
28.564372019881567,27.391906113841607,1.1724659060399603,1.374676300826105
28.564372019881567,27.338725642539245,1.225646377342322,1.5022090422923577
27.691301690095248,27.855877775092182,-0.1645760849969342,0.027085287752918116
28.46736459610884,26.16618098186771,2.301183614241129,5.295446026451866
28.95240382447154,28.305684853321274,0.6467189711502641,0.41824542764565614
29.825474154257858,28.278299336524476,1.5471748177333815,2.3937499166283223
29.728466027318778,29.64649651917837,0.08196950814040704,0.006719000264780257
30.504528933332367,29.764984268712627,0.7395446646197392,0.5469263109675225
30.98956816169507,29.628066529057584,1.3615016326374842,1.853686695674535
30.601537060271447,30.044045680360664,0.5574913799107826,0.3107966386748285
30.310513382620556,29.36217893903919,0.9483344435813663,0.8993382168827797
31.28059183934596,28.71181123768149,2.568780601664468,6.598633779487666
30.698544484044177,29.529980448098847,1.1685640359453302,1.365541906104839
30.310513382620556,29.463542478370798,0.8469709042497584,0.7173597126456535
30.310513382620556,29.094563669290658,1.2159497133298984,1.4785337053470622
31.862638491481388,29.4619378527525,2.400700638728889,5.763363556793295
32.153662169132275,30.690957319091744,1.4627048500405309,2.139505478332092
30.98956816169507,30.706673087088674,0.28289507460639385,0.08002962323655714
30.795552610983258,30.354045708388878,0.4415069025943801,0.1949283450384834
30.01948970496967,29.20674893880002,0.8127407661696502,0.66054755299403
30.40752150955964,29.11415247756173,1.2933690319979085,1.672803452931207
30.504528933332367,29.600410996381108,0.9041179369512591,0.8174292439170009
30.698544484044177,29.16507226903814,1.5334722150060358,2.3515370341955175
28.079332791518866,28.01021435165192,0.06911843986694421,0.0047773587296403835
28.95240382447154,27.111403914335597,1.8409999101359418,3.3892806691205455
28.95240382447154,27.322722279503804,1.6296815449677347,2.6558619380084227
30.892560034755988,29.298396828627666,1.5941632061283215,2.5413563277733293
31.08657628863415,30.033072769416947,1.0535035192172018,1.109869665003029
30.795552610983258,30.38105432802029,0.41449828296296687,0.17180882657924776
31.959646618420468,28.95937853153022,3.000268086890248,9.001608593212069
31.66862294076958,29.807048383135193,1.8615745576343876,3.465459833631666
29.14641937518335,29.81066195502496,-0.6642425798416092,0.44121820487463653
27.49728613938344,27.912679553114195,-0.41539341373075445,0.17255168817088973
27.691301690095248,27.931699499805426,-0.24039780971017777,0.05779110691345084
27.59429426632252,26.82287436773997,0.7714198985825504,0.5950886599291124
27.88531724080706,26.714888759275873,1.1704284815311858,1.3699028303793974
28.564372019881567,26.39626826333901,2.168103756542557,4.700673899133947
29.63145860354605,27.2268174205731,2.404641182972952,5.782299218849559
30.698544484044177,28.875092793421942,1.8234516906222353,3.3249760680330884
30.698544484044177,29.64399887229134,1.054545611752836,1.112066447267163
30.11649783190875,30.214306162157918,-0.09780833024916902,0.00956646946613051
30.01948970496967,29.85304811963735,0.16644158533231845,0.027702801327935445
30.310513382620556,29.27790515475892,1.0326082278616369,1.0662797522475502
30.213505255681476,29.79277621566165,0.42072904001982536,0.1770129251160038
29.728466027318778,29.71175387259918,0.01671215471959897,0.00027929611537181416
30.795552610983258,29.1528174858323,1.6427351251509563,2.698578691404728
29.92248228119694,29.589654660674213,0.3328276205227283,0.11077422498282123
30.504528933332367,29.11180179244255,1.3927271408898179,1.9396888889711266
32.44468584678317,29.580467792267957,2.8642180545152165,8.203745063810931
33.60877915105402,30.76812842003703,2.840650731016993,8.069296575627376
33.31775687973584,31.212003586909425,2.1057532928264138,4.434196930249284
34.675866437884864,31.140540790420474,3.53532564746439,12.498527433619508
33.899802828704914,31.33106019802353,2.5687426306813848,6.598438702679921
32.347677719844086,31.165183958439286,1.1824937614047997,1.3982914957612713
30.213505255681476,30.73248280808766,-0.5189775524061844,0.26933769990151385
24.296027443139522,29.006471691711806,-4.7104442485722835,22.188285018907706
26.04216845429534,22.73101241606421,3.311156038231129,10.963754309514465
26.13917658123442,27.603522621543625,-1.4643460403092057,2.1443093257692496
26.236184356590325,25.893339779781236,0.34284457680908886,0.11754240384740323
27.01224691102074,25.53677537266914,1.4754715383515986,2.177016260485633
27.691301690095248,27.297178355386375,0.3941233347088726,0.15533320296204203
27.98232536774614,26.963816328435122,1.0185090393110166,1.03736066315825
28.855395697532458,27.052264811355116,1.8031308861773425,3.2512809926866884
31.37759926311869,27.413284480481906,3.9643147826367837,15.71579169583253
29.43744305283424,30.22961620316898,-0.7921731503347402,0.627538300111267
28.27334904539703,29.42616778035859,-1.15281873496156,1.3289910356783714
26.624215458013943,27.860896976522252,-1.236681518508309,1.5293811782200173
26.430199907302132,26.435662455117978,-0.005462547815845653,2.9839428640400114e-05
26.13917658123442,26.581224921920864,-0.44204834068644416,0.1954067355036386
26.624215458013943,25.770608421304626,0.8536070367093167,0.7286449731196607
27.20626246173255,26.492493414543656,0.7137690471888938,0.5094662527249413
27.691301690095248,26.88592377881132,0.8053779112839266,0.6486335799840602
27.98232536774614,27.524783459630417,0.45754190811572215,0.20934459768217592
27.10925503795982,27.42211343721432,-0.31285839925450176,0.09788037798408923
24.87807444685813,26.357686931864485,-1.4796124850063563,2.189253105786685
26.430199907302132,24.38492560094247,2.045274306359662,4.183146988254997
27.88531724080706,26.97733188891248,0.9079853518945775,0.8244373992551197
29.14641937518335,27.71452446208033,1.4318949131030188,2.0503230421703016
26.236184356590325,27.090224543773292,-0.8540401871829673,0.7293846413235178
25.460121450576732,26.064266160115093,-0.6041447095383603,0.3649908300631897
26.236184356590325,25.854742627063764,0.38144172952656064,0.14549779302421384
25.84815290358353,25.4444208006564,0.4037321029271297,0.16299961093396245
23.713980615212506,25.04059377027157,-1.3266131550590643,1.759902463175765
24.199019667783617,23.088213188726066,1.1108064790575511,1.233891033916234
24.587051120790413,24.597721318619023,-0.010670197828609673,0.00011385312170166659
24.587051120790413,24.218072311710277,0.36897880908013647,0.1361453615501958
25.36311367522083,23.40956741965309,1.9535462555677405,3.81634297264274
26.333192131946227,25.31115143962561,1.0220406923206156,1.044567176759203
26.915239135664834,25.761990062895038,1.1532490727697962,1.3299834238443946
27.400278012444357,25.618334231659205,1.7819437807851521,3.1753236378788823
26.527207682658037,26.247762342181083,0.27944534047695413,0.07808969831428082
25.945160678939434,26.604683957800667,-0.6595232788612329,0.4349709553598715
25.945160678939434,25.708058961510492,0.23710171742894204,0.056217224407753875
27.49728613938344,25.467278629304104,2.0300075100793364,4.120930490978507
26.236184356590325,26.312783431707174,-0.07659907511684949,0.005867418308756751
26.430199907302132,25.725215517365395,0.7049843899367367,0.49700299005447285
26.236184356590325,26.178232901580614,0.057951455009710884,0.0033583711377425446
25.36311367522083,25.328583988274197,0.03452968694663383,0.0011922992806325348
25.460121450576732,24.526924772249856,0.9331966783268761,0.8708560404403152
25.557129577515816,24.77009129947627,0.787038278039546,0.6194292510994537
24.781066671502224,20.280037140988092,4.501029530514131,20.25926683456026
24.490043345434508,20.69337998978885,3.7966633556456593,14.414652636102558
24.781066671502224,23.60345112667365,1.1776155448285728,1.3867783714218964
25.557129577515816,23.95348804052778,1.603641536988036,2.57166617915335
23.616972664065013,24.567467586266993,-0.9504949222019796,0.9034405971317473
23.228941386849808,22.629716908077285,0.5992244787725234,0.35906997596020235
23.713980615212506,22.081932739674226,1.6320478755382801,2.6635802680490137
26.13917658123442,23.445359993370303,2.6938165878641165,7.256647809051871
25.84815290358353,24.835056838860446,1.013096064723083,1.026363636357397
23.03492566034641,24.692579162849622,-1.6576535025032122,2.7478151343611668
21.579808151049896,21.143173883648814,0.43663426740108235,0.1906494834688799
19.445635686887286,20.480524239284883,-1.0348885523975966,1.070994315883593
25.16909812450902,19.067701351131134,6.1013967733778856,37.22704258618607
22.2588630180202,23.575632459403202,-1.316769441383002,1.7338817617601032
22.937917884990505,21.369445696591146,1.5684721883993582,2.460105005782272
25.36311367522083,21.906452126661435,3.4566615485593957,11.94850906128904
23.228941386849808,23.960334771310155,-0.7313933844603469,0.5349362828323607
22.355870881271898,21.034854710645856,1.3210161706260415,1.7450837230554908
21.191776807912845,21.644595569607198,-0.45281876169435265,0.20504483094240694
20.512721962916487,20.9372285004822,-0.424506537565712,0.18020580043602924
19.54264363803478,20.202835364410646,-0.6601917263758672,0.4358531155751479
19.833667139894082,18.391820137600792,1.44184700229329,2.078922778022147
21.385792490468344,19.165042954713282,2.2207495357550613,4.9317285005563205
18.281541679450076,19.35908628049605,-1.0775446010459753,1.16110236724333
19.639651413390684,16.85701050019072,2.7826409131999625,7.7430904518143215
21.191776807912845,18.648980202633243,2.5427966052796016,6.465814575821466
18.863588683168683,19.936720915347507,-1.0731322321788248,1.151612787741107
15.953353840367246,18.966473171322544,-3.0131193309552984,9.078888102576505
16.341384941790864,14.961876273594124,1.3795086681967401,1.9030441656299437
17.505478949228074,16.932438803329276,0.5730401458987977,0.3283750088117154
19.833667139894082,17.162374904034603,2.671292235859479,7.135802209363134
18.57256518130938,18.734531112802753,-0.16196593149337346,0.026232962964516146
21.191776807912845,17.705020684310703,3.4867561236021416,12.157468265477032
21.579808151049896,20.609973297518028,0.9698348535318679,0.9405796431251797
22.743902158487106,21.485336213303587,1.2585659451835198,1.5839882383756867
20.609729782220292,21.95169929937394,-1.3419695171536468,1.8008821849695917
20.70673764547199,19.639563869179696,1.067173776292293,1.138859868805953
19.445635686887286,20.140603647912425,-0.6949679610251387,0.4829804668514387
19.251620136175475,18.824240548785852,0.42737958738962334,0.18265331171732468
17.89351040223487,17.468787377328127,0.4247230249067435,0.18038964788593428
17.69949485152306,17.009391922705028,0.6901029288180318,0.4762420523632255
18.281541679450076,17.530303182582866,0.7512384968672094,0.5643592791753043
17.990518177590772,16.987484071800672,1.0030341057900998,1.006077417378145
14.498235803695968,15.846638150337263,-1.3484023466412953,1.818188888427752
16.72941639479766,15.311034932672943,1.4183814621247173,2.011805972099051
16.92343194550947,17.298018506257414,-0.37458656074794305,0.14031509149297244
16.24437716643496,16.761376711889223,-0.5169995454542651,0.2672885299999167
15.662330162716355,15.169818033933637,0.49251212878271744,0.24256819699808405
16.92343194550947,15.803254895835849,1.1201770496736216,1.2547966226154994
16.147369391079053,17.003211090459253,-0.8558416993801998,0.7324650143979883
19.639651413390684,15.46701727008265,4.172634143308034,17.410875693899975
19.639651413390684,19.603563334013483,0.036088079377201154,0.0013023494731351712
15.274298709709559,18.856631203685655,-3.5823324939760965,12.833106097397
12.655087017184249,15.840298402495637,-3.185211385311389,10.145571569117296
15.468314612004544,13.992516452881826,1.4757981591227178,2.1779802064700027
14.110204702272348,15.530591946419941,-1.4203872441475927,2.017499923337193
13.52815805013692,14.567098994176654,-1.0389409440397337,1.079398285202173
13.91618915156054,15.249891805585467,-1.3337026540249273,1.778762769353135
16.53540084408585,15.395677879288712,1.1397229647971372,1.2989684364859764
16.050361615723148,15.850486931372217,0.19987468435093092,0.03994988944438427
17.40847117387217,16.689361578229736,0.7191095956424327,0.5171186105450231
18.669573132456872,17.43480194113897,1.2347711913179005,1.5246598949086272
19.445635686887286,17.832025536299675,1.6136101505876113,2.6037377180793735
18.960596634316175,18.84645199176326,0.11414464255291534,0.013028999423532812
16.72941639479766,18.221135119117715,-1.4917187243200551,2.2252247524870525
14.20721282921143,14.631921790791106,-0.4247089615796753,0.1803777020460861
12.655087017184249,15.026437492325137,-2.371350475140888,5.623303075950916
11.29697745903523,14.14114050598711,-2.8441630469518806,8.089263437646606
11.199970035262501,12.602837538133695,-1.402867502871194,1.9680372306120597
14.304220252984159,12.966991922863633,1.337228330120526,1.7881796068769307
13.140126245546949,16.87114168281042,-3.7310154372634727,13.920476193098343
14.304220252984159,14.963584264666363,-0.6593640116822037,0.4347608999016493
18.766580907812777,15.410325889178111,3.3562550186346662,11.264447750110383
15.177291285936832,19.156382757905668,-3.979091471968836,15.833168942295117
12.94611069483514,15.463041215937745,-2.516930521102605,6.334939248057831
11.78201668739793,13.295084421163033,-1.5130677337651033,2.2893739669610653
12.55807959341152,13.225058193533936,-0.666978600122416,0.44486045302125776
12.55807959341152,16.285583417906462,-3.727503824494942,13.89428476162442
11.6850092636252,14.067312961051913,-2.382303697426712,5.675370906772984
13.140126245546949,14.41502239427652,-1.274896148729571,1.6253601900454921
13.04311882177422,13.985279464773352,-0.9421606429991325,0.8876666772165388
14.69225205757413,15.097501593491746,-0.4052495359176156,0.16422718636144282
12.461071466472438,15.631510029866714,-3.170438563394276,10.05168068425756
14.110204702272348,14.190909917309469,-0.08070521503712058,0.006513331734187874
18.669573132456872,15.45111832725068,3.2184548052061928,10.358451333154832
15.56532238736045,17.568404251438064,-2.0030818640776147,4.012336954196652
15.08028315899775,15.90055413364521,-0.8202709746474603,0.6728444718490946
13.72217360084873,15.203855504432939,-1.4816819035842084,2.1953812634089234
13.33414179625876,12.255733531139306,1.078408265119453,1.1629643862779486
11.490993009747038,12.437178576952633,-0.9461855672055943,0.8952671275881723
9.7448523501744,12.107386525577233,-2.3625341754028337,5.5815677299463475
11.005953781384338,12.286691836177376,-1.2807380547930372,1.6402899649950526
11.6850092636252,12.526224048106602,-0.8412147844814015,0.7076423136300908
11.199970035262501,12.492633791408018,-1.292663756145517,1.6709795864522365
11.199970035262501,12.23539022537111,-1.03542019010861,1.0720949700845501
15.08028315899775,12.155980242756824,2.9243029162409258,8.551547545935183
16.050361615723148,14.909168330081197,1.1411932856419504,1.3023221151942703
15.856345713428164,16.042441501502417,-0.18609578807425287,0.03463164233897723
18.184533728302583,15.702735859294592,2.481797869007991,6.159320662612606
19.930674915249988,17.037171564242865,2.893503351007123,8.37236164228945
14.20721282921143,17.260101666986788,-3.052888837775358,9.320130255813375
11.976032238109738,13.498127924685248,-1.5220956865755095,2.3167752790917717
12.07304036504882,11.874889493013075,0.198150872035745,0.03926376808852619
12.752095144123329,12.900732557389327,-0.14863741326599822,0.022093080622407144
14.013197278499621,13.57167771891088,0.4415195595887411,0.1949395214994359
15.662330162716355,14.02909446341571,1.633235699300645,2.6674588494700666
16.43839271714677,15.40043374491946,1.0379589722273082,1.0773588280271698
16.72941639479766,16.81845870170304,-0.08904230690538029,0.007928532419031934
15.274298709709559,16.792332907428232,-1.5180341977186735,2.3044278254433768
14.59524393063505,15.871624463536499,-1.2763805329014488,1.6291472647697864
16.826424170153565,14.722107094603825,2.1043170755497407,4.428150354450213
16.050361615723148,14.593262407851364,1.4570992078717833,2.123138101580578
15.371306836648639,15.656884139309811,-0.28557730266117254,0.08155439579523094
15.08028315899775,16.04622699756557,-0.965943838567819,0.9330474992671327
15.08028315899775,16.171166649974808,-1.090883490977058,1.190026790886293
15.953353840367246,15.224576410532872,0.7287774298343734,0.5311165422359951
16.147369391079053,16.66805774722289,-0.520688356143836,0.2711163642237702
16.24437716643496,16.498854476037867,-0.25447730960290826,0.06475870110273442
14.88626760828594,16.7891166245281,-1.9028490162421576,3.620834378613747
15.75933793807226,14.838936777876931,0.920401160195329,0.8471382956889077
17.505478949228074,16.74939756989389,0.7560813793341836,0.5716590521758816
17.40847117387217,17.110026981694585,0.298444192177584,0.0890689358445307
16.826424170153565,16.720243589718468,0.10618058043509748,0.011274315661534206
15.662330162716355,15.616898233044513,0.0454319296718424,0.0020640602337072336
16.341384941790864,14.354823619601566,1.9865613221892975,3.94642588681849
15.856345713428164,16.718746548552225,-0.8624008351240615,0.7437352004226787
16.632408619441755,16.325013471169456,0.30739514827229897,0.09449177718134867
17.69949485152306,17.058525671643974,0.640969179879086,0.41084148955486804
16.826424170153565,16.804041330377533,0.02238283977603217,0.0005009915164395279
17.796502626878965,15.51299661476056,2.283506012118405,5.214399707380901
16.826424170153565,16.942879417343523,-0.11645524718995759,0.013561824598074125
17.21445562316036,17.091509095779635,0.12294652738072642,0.015115848594979713
16.53540084408585,17.482985360751393,-0.9475845166655432,0.8979164162242712
16.24437716643496,16.10744817611826,0.13692899031669725,0.018749548389150168
18.087525952946677,16.4429077483015,1.6446182046451767,2.7047690390503245
15.953353840367246,17.329360036958047,-1.3760061965908008,1.8933930530562815
13.625165473909648,13.958016298922033,-0.3328508250123843,0.11078967171142486
14.40122837992324,14.169094884363753,0.23213349555948604,0.05388595976066592
17.60248672458398,13.681325964217425,3.921160760366554,15.375501708638414
16.147369391079053,16.723794579802785,-0.5764251887237322,0.33226599819519026
16.24437716643496,15.263429515802958,0.9809476506320003,0.9622582932804409
15.468314612004544,15.468587792132814,-0.00027318012826960114,7.462738248139574e-08
16.92343194550947,16.369566794482807,0.5538651510266632,0.30676660552178847
16.92343194550947,15.989609449128128,0.9338224963813424,0.8720244547478823
14.789259481346859,17.03891787788136,-2.2496583965345014,5.060962901098184
15.08028315899775,13.703133262333255,1.3771498966644948,1.8965418378830288
15.75933793807226,13.938929551427238,1.8204083866450222,3.313886694167533
14.498235803695968,16.512340503528385,-2.0141046998324175,4.056617741887033
14.983275032058668,14.354425627445583,0.628849404613085,0.39545157368223155
16.826424170153565,15.467819934474978,1.3586042356785875,1.8458054692037988
15.08028315899775,16.398428609038422,-1.3181454500406726,1.7375074274629274
14.59524393063505,14.782498536859588,-0.18725460622453838,0.03506428755230693
16.826424170153565,13.988248936283465,2.8381752338701,8.055238658153597
15.274298709709559,17.291572580296435,-2.0172738705868767,4.069393868952559
15.75933793807226,16.157698553226297,-0.3983606151540364,0.15869117970590232
16.341384941790864,15.580307917099447,0.7610770246914171,0.57923823751314
18.087525952946677,16.925000709643747,1.1625252433029303,1.3514649413165372
18.37854963059757,17.229328646282823,1.149220984314745,1.3207088707893513
18.37854963059757,17.317898073815588,1.0606515567819805,1.1249817249040388
18.863588683168683,18.20179646227684,0.6617922208918436,0.43796894363295874
19.05760440967208,18.618854622349104,0.4387497873229762,0.19250137587595684
18.475557405953474,18.66630938582789,-0.19075197987441683,0.03638631782600992
18.766580907812777,17.860759374578986,0.9058215332337909,0.8205126500700157
20.90075330605354,18.427335839566382,2.4734174664871595,6.117793963523759
19.833667139894082,20.78605564513768,-0.9523885052435972,0.9070438649201333
17.60248672458398,18.599709160463807,-0.9972224358798272,0.994452586622096
16.53540084408585,15.635172823401213,0.9002280206846365,0.8104104892257783
16.826424170153565,16.360538138506048,0.46588603164751774,0.2170497944842719
15.75933793807226,16.6562195900814,-0.8968816520091387,0.8043966977106418
20.31870628036099,15.17926507389063,5.139441206470359,26.413855914765495
19.930674915249988,18.94461999160216,0.9860549236478278,0.9723043124501234
17.990518177590772,19.494972826693935,-1.5044546491031632,2.263383791208122
17.60248672458398,17.189100147625627,0.41338657695835224,0.17088846200934368
17.020439720865372,17.039963134665587,-0.01952341380021494,0.00038116368641442314
17.505478949228074,15.91833510122187,1.5871438480062032,2.519025594263938
19.34862791153138,17.305642939026573,2.042984972504808,4.17378759788047
19.34862791153138,19.251001173992957,0.09762673753842321,0.009530979882396172
20.124690641753386,19.771292592730337,0.35339804902304905,0.12489018105329738
19.05760440967208,19.274131128019402,-0.21652671834732118,0.046883819758260156
20.70673764547199,18.235994957871053,2.4707426876009357,6.1045694283334955
20.512721962916487,20.179065089523704,0.3336568733927834,0.11132690916224788
18.766580907812777,20.686648050913654,-1.9200671431008765,3.6866578340155614
16.92343194550947,18.21993059515446,-1.2964986496449882,1.6809087485312777
18.669573132456872,16.160934524784324,2.508638607672548,6.293267663905262
20.512721962916487,17.987246696131905,2.525475266784582,6.3780253231406565
22.355870881271898,20.14116793891097,2.214702942360926,4.9049091229021435
22.937917884990505,22.983208829808504,-0.045290944817999446,0.002051269682507071
21.579808151049896,23.205603295582776,-1.62579514453288,2.643209851986688
20.124690641753386,21.766077225682345,-1.6413865839289592,2.6941499179019783
18.281541679450076,19.30017447603928,-1.0186327965892055,1.0376127742871457
18.087525952946677,18.203621882130086,-0.11609592918340894,0.013478264772959103
17.60248672458398,18.208205999379032,-0.605719274795053,0.366895839858245
18.669573132456872,17.186979397903983,1.4825937345528892,2.198084181735483
17.796502626878965,18.6811078733169,-0.8846052464379355,0.7825264420255206
15.662330162716355,16.868664076164464,-1.206333913448109,1.4552415107350298
14.983275032058668,16.163659645986655,-1.1803846139279877,1.3933078367979246
15.662330162716355,14.086094534349364,1.576235628366991,2.484518756133483
17.21445562316036,16.9386776467992,0.2757779763611623,0.07605349224585779
18.57256518130938,16.45825294763023,2.1143122336791507,4.470316221485319
20.415714143612686,18.674528697331965,1.7411854462807206,3.031726758339792
19.639651413390684,20.17442559792443,-0.5347741845337453,0.2859834284437322
17.796502626878965,19.267927267075557,-1.4714246401965916,2.165090471777669
19.34862791153138,18.153070198239647,1.195557713291734,1.4293582458113603
19.639651413390684,19.90686851519164,-0.2672171018009557,0.07140497949490232
18.37854963059757,19.17300912633016,-0.7944594957325926,0.6311658903596853
18.669573132456872,17.871384218177806,0.7981889142790664,0.6371055428779947
21.191776807912845,18.418887295831123,2.772889512081722,7.688916246212811
20.70673764547199,20.694575460485304,0.012162184986685531,0.00014791874365035893
21.094768974875326,20.64883211601473,0.44593685886059475,0.19885968209045402
20.31870628036099,21.410978656729565,-1.0922723763685767,1.1930589441778576
21.094768974875326,19.92919545324258,1.1655735216327443,1.3585616343313573
21.967839516160897,20.825139828450627,1.1426996877102695,1.3057625762931475
22.549886519879504,21.651548478508925,0.8983380413705788,0.8070112365735278
22.452878656627803,22.402609469819815,0.050269186807987865,0.002526991142336381
22.452878656627803,22.25003625868264,0.20284239794516168,0.04114503840414333
22.84090993384301,21.6662103759338,1.1746995579092108,1.3799190513520951
21.773823833605398,22.519514040309552,-0.745690206704154,0.5560538843744839
20.415714143612686,21.668084665848603,-1.2523705222359176,1.568431924965465
19.73665927664238,20.50473865161975,-0.7680793749773684,0.5899459262656249
20.997761136344316,19.588184031116622,1.4095771052276937,1.9869076155820848
20.70673764547199,21.190287611446234,-0.4835499659742446,0.2338205695936931
21.385792490468344,20.53866897714596,0.8471235133223836,0.7176182468236586
23.131933435702315,21.557145846596313,1.574787589106002,2.479955950802294
22.6468943831312,23.10310431838213,-0.45620993525092857,0.20812750502165644
22.064847291516802,21.8900674716709,0.1747798198459023,0.03054798542536606
21.579808151049896,21.65477750629921,-0.07496935524931558,0.005620404226498082
21.8708316529092,21.610930337796187,0.2599013151130123,0.06754869359747331
21.967839516160897,21.87859812528173,0.08924139087916672,0.00796402584604822
23.228941386849808,21.845994454924767,1.3829469319250407,1.9125422165208832
