targets,predictions,error,error_square
12.94611069483514,15.315708879423529,-2.369598184588389,5.614995556404589
11.78201668739793,14.867219534940578,-3.0852028475426483,9.518476610485266
12.55807959341152,14.675696005784971,-2.117616412373451,4.484299269953405
12.55807959341152,14.985513210561319,-2.4274336171497986,5.892433965668955
11.6850092636252,14.56524826033469,-2.8802389967094886,8.295776678166082
13.140126245546949,14.747349360355672,-1.6072231148087237,2.583166140775456
13.04311882177422,14.841251601512095,-1.798132779737875,3.233281493567857
14.69225205757413,14.65998445678616,0.03226760078796964,0.001041198060611779
12.461071466472438,14.582903361134104,-2.121831894661666,4.502170589203515
14.110204702272348,14.529388182647555,-0.4191834803752066,0.1757147902194712
18.669573132456872,14.068115273861064,4.601457858595808,21.173414424433115
15.56532238736045,14.831912849173516,0.7334095381869332,0.5378895507035707
15.08028315899775,14.797651771773854,0.2826313872238959,0.0798805010441038
13.72217360084873,14.357367675467916,-0.6351940746191858,0.40347151243132373
13.33414179625876,14.052833359504138,-0.718691563245379,0.5165175630800866
11.490993009747038,14.00528525069195,-2.5142922409449113,6.321665472875784
9.7448523501744,13.972057827831684,-4.227205477657284,17.869266150335747
11.005953781384338,13.90764638353393,-2.9016926021495912,8.419819957369667
11.6850092636252,14.164775333455246,-2.4797660698300454,6.1492397610803495
11.199970035262501,13.753097450735485,-2.553127415472984,6.518459599639759
11.199970035262501,13.52546562617002,-2.3254955909075186,5.407929743330309
15.08028315899775,13.496714560315054,1.583568598682696,2.507689506733877
16.050361615723148,14.07426727628635,1.9760943394367985,3.904948838354157
15.856345713428164,14.339983996880886,1.5163617165472782,2.2993528554102083
18.184533728302583,14.530193308122119,3.654340420180464,13.35420390656473
19.930674915249988,14.417017277220916,5.513657638029072,30.40042054939632
14.20721282921143,14.22820093852563,-0.020988109314199477,0.0004405007325847868
11.976032238109738,14.07083863714751,-2.094806399037772,4.388213849449596
12.07304036504882,13.858380439320557,-1.785340074271737,3.1874391808006113
12.752095144123329,14.297211793940516,-1.5451166498171869,2.387385461542287
14.013197278499621,14.109668889511111,-0.0964716110114896,0.009306771731152162
15.662330162716355,14.622111916995795,1.0402182457205598,1.0820539987299589
16.43839271714677,15.219295631219364,1.2190970859274053,1.4861977049166915
16.72941639479766,15.067335756933879,1.662080637863781,2.762512046761673
15.274298709709559,15.123880176070575,0.15041853363898383,0.022625735262102112
14.59524393063505,15.023354107865782,-0.42811017723073164,0.18327832384852846
16.826424170153565,14.867121794817464,1.959302375336101,3.8388657979976877
16.050361615723148,14.913444987842151,1.1369166278809963,1.2925794187522959
15.371306836648639,15.066595322763824,0.3047115138848149,0.09284910669397572
15.08028315899775,15.265194463349815,-0.18491130435206493,0.034192190477181986
15.08028315899775,15.261952514877787,-0.18166935588003774,0.033003754865867804
15.953353840367246,15.442634976780926,0.5107188635863196,0.2608337576229017
16.147369391079053,15.701044744214832,0.44632464686422146,0.199205690398472
16.24437716643496,15.843018953116673,0.4013582133182858,0.1610884153980466
14.88626760828594,15.942772241499156,-1.0565046332132155,1.116202040000991
15.75933793807226,14.67319132723441,1.0861466108378508,1.1797144602345497
17.505478949228074,15.48094594079259,2.0245330084354833,4.098733902244829
17.40847117387217,15.517916318151634,1.8905548557205343,3.57419766248849
16.826424170153565,15.238748025217891,1.5876761449356742,2.520715541197804
15.662330162716355,15.271669570714458,0.39066059200189684,0.1526156981432725
16.341384941790864,15.06973214786603,1.271652793924833,1.6171008282968338
15.856345713428164,15.859179122248907,-0.002833408820743344,8.028205545466186e-06
16.632408619441755,15.572874745578392,1.0595338738633622,1.122612029863903
17.69949485152306,16.03183740131102,1.6676574502120403,2.7810813712477236
16.826424170153565,15.968094668215283,0.8583295019382824,0.7367295338976199
17.796502626878965,15.478111828805496,2.3183907980734695,5.374935892591739
16.826424170153565,15.879682749945662,0.9467414202079034,0.8963193167372779
17.21445562316036,15.999620428500489,1.214835194659873,1.4758245501842915
16.53540084408585,16.065121429062728,0.4702794150231213,0.22116272819448918
16.24437716643496,15.801231886237318,0.44314528019764055,0.19637773936144534
18.087525952946677,15.946455426857899,2.141070526088779,4.58418299768608
15.953353840367246,16.524910305260516,-0.5715564648932698,0.3266767925612916
13.625165473909648,15.697533131446301,-2.0723676575366525,4.294707708003952
14.40122837992324,15.358190323076794,-0.956961943153555,0.9157761606442278
17.60248672458398,15.184129578722967,2.4183571458610125,5.848451284937022
16.147369391079053,16.08152524533639,0.06584414574266262,0.0043354515285809955
16.24437716643496,15.808437231859894,0.43593993457506386,0.19004362655731097
15.468314612004544,15.677220764997651,-0.2089061529931069,0.04364178075837938
16.92343194550947,15.743320160126574,1.1801117853828966,1.3926638259996078
16.92343194550947,15.778255222475902,1.1451767230335683,1.311429726977902
14.789259481346859,16.061615793208198,-1.2723563118613388,1.6188905843333885
15.08028315899775,15.424373395001764,-0.3440902360040141,0.11839809051329814
15.75933793807226,15.443643668914778,0.31569426915748267,0.09966287157887711
14.498235803695968,15.820162530801674,-1.3219267271057067,1.7474902718364056
14.983275032058668,15.254532703517448,-0.27125767145878044,0.07358072432523967
16.826424170153565,15.312425092553475,1.51399907760009,2.2921932069739235
15.08028315899775,15.828566775056677,-0.7482836160589272,0.5599283700622241
14.59524393063505,15.466873472563394,-0.8716295419283444,0.7597380583622155
16.826424170153565,15.574209003733838,1.2522151664197274,1.5680428230115857
15.274298709709559,15.72843026101163,-0.45413155130207095,0.2062354658880255
15.75933793807226,15.455591871590565,0.3037460664816951,0.09226167290310235
16.341384941790864,15.478552362525857,0.8628325792650067,0.744480059841104
18.087525952946677,15.698224695554801,2.3893012573918764,5.708760498574401
18.37854963059757,16.00783481784009,2.370714812757477,5.620288723427719
18.37854963059757,16.14560198244996,2.232947648147608,4.986055199367933
18.863588683168683,16.067990699367492,2.7955979838011906,7.815368087033282
19.05760440967208,16.334741777667777,2.722862632004304,7.413980912765407
18.475557405953474,16.55419999654213,1.9213574094113426,3.6916142946998654
18.766580907812777,16.429214638319927,2.3373662694928505,5.463281077762924
20.90075330605354,16.9333409657606,3.9674123402929418,15.740360677908717
19.833667139894082,17.655357802690876,2.1783093372032063,4.745031568546672
17.60248672458398,17.356689652029758,0.24579707255422178,0.060416200876225366
16.53540084408585,16.398633230447242,0.13676761363860734,0.018705380140399373
16.826424170153565,16.243282688006,0.583141482147564,0.3400539882012577
15.75933793807226,17.13088992739789,-1.3715519893256314,1.881154859423097
20.31870628036099,17.218719272343776,3.0999870080172123,9.609919449875507
19.930674915249988,17.959512408823855,1.9711625064261327,3.8854816267401535
17.990518177590772,18.332172293763676,-0.3416541161729043,0.1167275350978884
17.60248672458398,17.97198693151511,-0.36950020693113217,0.1365304029221495
17.020439720865372,17.873382265370793,-0.8529425445054208,0.7275109842273818
17.505478949228074,18.25721827633044,-0.7517393271023671,0.5651120159123197
19.34862791153138,18.046354859792842,1.3022730517385384,1.6959151012844058
19.34862791153138,19.076871870919682,0.2717560406116988,0.07385134560894728
20.124690641753386,19.358320356545686,0.7663702852076995,0.5873234140493306
19.05760440967208,19.35661289284821,-0.2990084831761308,0.08940607301129051
20.70673764547199,18.68828843232552,2.018449213146468,4.074137226051596
20.512721962916487,19.81859019852915,0.6941317643873361,0.48181890633147634
18.766580907812777,20.026121133926733,-1.2595402261139554,1.586441581199194
16.92343194550947,19.112074839649626,-2.1886428941401554,4.790157718070196
18.669573132456872,18.37712220290031,0.29245092955656204,0.08552754619849721
20.512721962916487,18.826297486160932,1.6864244767555547,2.8440275158002466
22.355870881271898,18.936042065257883,3.4198288160140144,11.695229130839817
22.937917884990505,19.769001676751188,3.1689162082393167,10.042029934841848
21.579808151049896,20.16991988372388,1.4098882673260178,1.9877849263435605
20.124690641753386,20.66967392277954,-0.5449832810261555,0.29700677659803354
18.281541679450076,20.355976558169726,-2.07443487871965,4.303280066048609
18.087525952946677,19.623577382136734,-1.5360514291900564,2.359453993116815
17.60248672458398,19.497173913171448,-1.8946871885874685,3.5898395425974856
18.669573132456872,20.046540645348472,-1.3769675128916,1.8960395315588783
17.796502626878965,19.607395414847545,-1.81089278796858,3.279332689516617
15.662330162716355,19.31902988180383,-3.6566997190874737,13.37145283557441
14.983275032058668,19.04009117268445,-4.056816140625781,16.457757198841854
15.662330162716355,19.087900683588487,-3.4255705208721317,11.734533393468167
17.21445562316036,18.77576215088821,-1.5613065277278473,2.437678073525587
18.57256518130938,18.96515262491099,-0.39258744360160946,0.1541249008736469
20.415714143612686,19.807478675918034,0.6082354676946515,0.3699503841617315
19.639651413390684,20.17284444048317,-0.5331930270924872,0.28429480414004976
17.796502626878965,19.708292579095307,-1.911789952216342,3.654940821395363
19.34862791153138,19.39014795098806,-0.04152003945667815,0.0017239136764841104
19.639651413390684,20.17553783130381,-0.535886417913126,0.2871742529037615
18.37854963059757,20.664819086484563,-2.2862694558869947,5.227028024921815
18.669573132456872,19.80267798343226,-1.1331048509753892,1.283926603303959
21.191776807912845,19.65118422054324,1.5405925873696056,2.3734255202581758
20.70673764547199,19.438642873295006,1.2680947721769833,1.6080643512225952
21.094768974875326,19.52682450458391,1.5679444702914154,2.458449861917427
20.31870628036099,20.188321307711558,0.1303849726494306,0.01700024109279277
21.094768974875326,19.35193402393315,1.742834950942175,3.0374736662256137
21.967839516160897,19.885939999225883,2.081899516935014,4.334305598614244
22.549886519879504,20.174314321849014,2.37557219803049,5.643343268055412
22.452878656627803,20.410611353282363,2.04226730334544,4.170855738313856
22.452878656627803,20.33909045767347,2.1137881989543317,4.4681005500385975
22.84090993384301,21.02945935916465,1.8114505746783607,3.281353184502563
21.773823833605398,21.662660924025882,0.11116290957951591,0.012357192466183631
20.415714143612686,21.354294351436454,-0.9385802078237688,0.8809328065185091
19.73665927664238,21.057178836031383,-1.3205195593890018,1.7437719067289235
20.997761136344316,20.630967471642027,0.36679366470228913,0.1345375924657353
20.70673764547199,21.27395021232177,-0.5672125668497792,0.3217300959923152
21.385792490468344,21.681851476453588,-0.29605898598524405,0.08765092318261093
23.131933435702315,21.738915535525393,1.3930179001769218,1.9404988702133206
22.6468943831312,22.4398609379286,0.20703344520260103,0.042862847432458405
22.064847291516802,22.0201138697212,0.04473342179560191,0.0020010790255432323
21.579808151049896,21.609165873676197,-0.029357722626301097,0.0008618758778028314
21.8708316529092,21.856058479408908,0.014773173500291392,0.00021824665526971182
21.967839516160897,21.683437907642496,0.2844016085184009,0.08088427492785377
23.228941386849808,22.44223658545333,0.7867048013964784,0.6189044445402725
