targets,predictions,error,error_square
12.55807959341152,11.590195718874863,0.9678838745366569,0.936799194588091
12.55807959341152,14.141485057500244,-1.5834054640887238,2.507172863706027
11.6850092636252,12.469981287335486,-0.7849720237102851,0.6161810780078204
13.140126245546949,13.33988736853182,-0.1997611229848708,0.03990450625617668
13.04311882177422,13.527656692526996,-0.4845378707527761,0.23477694819363396
14.69225205757413,13.830847960755912,0.8614040968182177,0.7420170180152094
12.461071466472438,15.150662376136216,-2.689590909663778,7.2338992613460285
14.110204702272348,13.234105835002236,0.8760988672701124,0.7675492252319741
18.669573132456872,15.329251863388667,3.3403212690682054,11.157746180589426
15.56532238736045,16.808952595772368,-1.2436302084119184,1.5466160952746717
15.08028315899775,15.59523789669653,-0.5149547376987798,0.2651783818784191
13.72217360084873,15.70698860939953,-1.9848150085508003,3.9394906181685134
13.33414179625876,11.943332893180825,1.390808903077934,1.934349404880846
11.490993009747038,11.972316707098742,-0.4813236973517032,0.23167250163231398
9.7448523501744,11.253609674193589,-1.5087573240191894,2.2763486627815452
11.005953781384338,10.866077820880834,0.13987596050350426,0.019565284326777885
11.6850092636252,12.040153274703567,-0.3551440110783659,0.12612726860483048
11.199970035262501,12.386530207688612,-1.1865601724261108,1.4079250427878818
11.199970035262501,11.291664334069466,-0.09169429880696534,0.008407844433701045
15.08028315899775,11.579028734017626,3.5012544249801234,12.258782548442895
16.050361615723148,14.814124849933322,1.236236765789826,1.5282813410904894
15.856345713428164,15.77384847893958,0.08249723448858326,0.006805793698264291
18.184533728302583,15.651892009784344,2.5326417185182386,6.4142740743790165
19.930674915249988,17.100413291311853,2.830261623938135,8.01038085993693
14.20721282921143,17.31139413663046,-3.104181307419031,9.635941589329725
11.976032238109738,13.236408001643039,-1.2603757635333004,1.5885470653021498
12.07304036504882,11.14425183659097,0.9287885284578508,0.8626481305948999
12.752095144123329,11.757153428310527,0.9949417158128018,0.989909017864522
14.013197278499621,13.007537901129359,1.0056593773702627,1.0113507832927444
15.662330162716355,12.909936301788067,2.7523938609282883,7.575671965675729
16.43839271714677,14.676508162923067,1.7618845542237018,3.1042371824120525
16.72941639479766,16.538164991020793,0.19125140377686733,0.036577099446622345
15.274298709709559,16.694930304164934,-1.4206315944553758,2.0181941271648234
14.59524393063505,15.17286133791085,-0.5776174072758007,0.3336418691880182
16.826424170153565,14.259357536475338,2.567066633678227,6.589831101744064
16.050361615723148,14.286226226002437,1.7641353897207104,3.1121736732650427
15.371306836648639,14.53611818781528,0.8351886488333591,0.697540079140092
15.08028315899775,15.369822452476761,-0.2895392934790113,0.08383300246832504
15.08028315899775,15.533724904107203,-0.453441745109453,0.20560941620790615
15.953353840367246,14.41419898647677,1.5391548538904765,2.3689976642546138
16.147369391079053,16.58716267727037,-0.43979328619131763,0.1934181345789582
16.24437716643496,15.980027401231297,0.2643497652036615,0.06988079836323095
14.88626760828594,16.84405079271567,-1.9577831844297293,3.8329149972358114
15.75933793807226,14.15563768669372,1.603700251378541,2.5718544962715955
17.505478949228074,16.951057242032753,0.5544217071953206,0.3073834294093738
17.40847117387217,16.885991149860047,0.5224800240121219,0.2729853754917075
16.826424170153565,16.217778492787538,0.6086456773660274,0.37044956057635026
15.662330162716355,15.569175035810346,0.09315512690600869,0.008677877668874585
16.341384941790864,13.32090750232273,3.0204774394681344,9.123283962335977
15.856345713428164,16.70070470625848,-0.8443589928303172,0.7129421087734277
16.632408619441755,15.779911882404347,0.8524967370374075,0.7267506866594267
17.69949485152306,16.85918222947298,0.8403126220500781,0.7061253027766773
16.826424170153565,17.301684815623677,-0.4752606454701116,0.22587268113266712
17.796502626878965,15.220517734341453,2.5759848925375124,6.635698166581499
16.826424170153565,16.586235200850325,0.24018896930324019,0.05769074097495286
17.21445562316036,17.147942063049324,0.06651356011103715,0.004424053678644553
16.53540084408585,16.814658439146466,-0.2792575950606171,0.0779848043990396
16.24437716643496,15.219542442609383,1.0248347238255757,1.050286211158644
18.087525952946677,16.093607401202487,1.9939185517441906,3.9757111909896508
15.953353840367246,17.279370886150275,-1.3260170457830291,1.758321205707152
13.625165473909648,13.536195944721838,0.08896952918781054,0.007915577123900671
14.40122837992324,13.147544650574583,1.2536837293486567,1.5717228932335559
17.60248672458398,12.547904073112479,5.054582651471501,25.548805780556666
16.147369391079053,16.740423409309514,-0.5930540182304611,0.3517130685392961
16.24437716643496,15.124525682782933,1.1198514836520257,1.2540673454376432
15.468314612004544,14.062129921861516,1.4061846901430286,1.9773553827926453
16.92343194550947,16.034265786312247,0.8891661591972237,0.7906164586615426
16.92343194550947,15.481767942259635,1.4416640032498353,2.0783950982663413
14.789259481346859,17.297273149922884,-2.508013668576025,6.29013256176417
15.08028315899775,12.95347354972086,2.12680960927689,4.5233191141125175
15.75933793807226,12.997762482485362,2.7615754555868985,7.626298996899986
14.498235803695968,16.472224159904545,-1.9739883562085776,3.8966300304470423
14.983275032058668,14.401359872031312,0.5819151600273553,0.33862525346966255
16.826424170153565,15.089535421874867,1.736888748278698,3.0167825238971426
15.08028315899775,15.887847214474181,-0.8075640554764316,0.6521597036975412
14.59524393063505,14.482802005406723,0.11244192522832641,0.012643186549052547
16.826424170153565,14.055142557808473,2.771281612345092,7.6800017749220135
15.274298709709559,16.940428179435813,-1.666129469726254,2.7759874098902886
15.75933793807226,15.42144611347285,0.33789182459941003,0.11417088513111848
16.341384941790864,14.890980932352313,1.4504040094385502,2.103671790595422
18.087525952946677,16.01703856223883,2.0704873907078465,4.286918035080187
18.37854963059757,16.928560137724304,1.4499894928732644,2.1024695294428666
18.37854963059757,17.649810523329453,0.7287391072681153,0.5310606864619296
18.863588683168683,17.766690482996825,1.0968982001718572,1.2031856615402599
19.05760440967208,18.141511198140428,0.9160932115316527,0.8392267722143774
18.475557405953474,18.502181042006438,-0.026623636052963917,0.0007088179966806801
18.766580907812777,17.75578894343797,1.010791964374807,1.0217003952446808
20.90075330605354,18.232167974993054,2.6685853310604877,7.121347669151213
19.833667139894082,19.964840186234007,-0.13117304633992433,0.017206368086095936
17.60248672458398,18.71062310520635,-1.1081363806223692,1.2279662380588443
16.53540084408585,15.874792227958253,0.6606086161275968,0.43640374370201857
16.826424170153565,16.595757128023948,0.23066704212961753,0.05320728432482675
15.75933793807226,16.86963514889841,-1.1102972108261504,1.232759896368329
20.31870628036099,14.311408722614253,6.007297557746735,36.08762394730989
19.930674915249988,19.27918865201573,0.6514862632342577,0.42443435118293654
17.990518177590772,19.757406990959538,-1.766888813368766,3.1218960788076857
17.60248672458398,16.95704962569583,0.6454370988881486,0.4165890486211497
17.020439720865372,17.101901894481855,-0.08146217361648311,0.006636085730322037
17.505478949228074,15.449025704183168,2.0564532450449065,4.228999949055726
19.34862791153138,17.164165165570182,2.1844627459611985,4.77187748849234
19.34862791153138,19.40579902768048,-0.05717111614909953,0.003268536521733829
20.124690641753386,19.78881690458803,0.33587373716535396,0.11281116731742127
19.05760440967208,20.129483072034507,-1.0718786623624261,1.1489238668278638
20.70673764547199,18.6815116665953,2.0252259788766906,4.10154026551705
20.512721962916487,20.47488726226551,0.037834700650975606,0.001431464573348934
18.766580907812777,20.807618373206243,-2.0410374653934653,4.165833935139781
16.92343194550947,18.336694356581944,-1.4132624110724734,1.9973106425503808
18.669573132456872,16.26178510426118,2.407788028195693,5.797443188722503
20.512721962916487,17.87055623979676,2.642165723119728,6.981039708428795
22.355870881271898,19.83002702347448,2.525843857797419,6.379887193972948
22.937917884990505,22.18794403280976,0.7499738521807444,0.562460778954825
21.579808151049896,23.04423048490844,-1.4644223338585434,2.144532771903703
20.124690641753386,20.955873615559206,-0.8311829738058201,0.6908651359446866
18.281541679450076,19.088271252256693,-0.8067295728066171,0.6508126036407469
18.087525952946677,18.130034116921372,-0.042508163974694924,0.0018069440044995513
17.60248672458398,18.29168854572022,-0.6892018211362405,0.47499915025751044
18.669573132456872,17.703357695885078,0.9662154365717939,0.9335722698696223
17.796502626878965,18.60295392160125,-0.8064512947222866,0.6503636907592524
15.662330162716355,16.855738823840724,-1.1934086611243693,1.4242242324466596
14.983275032058668,15.693598915699418,-0.7103238836407506,0.5045600196704786
15.662330162716355,14.679995164869233,0.9823349978471221,0.9649820479953053
17.21445562316036,16.39894649105765,0.8155091321027115,0.6650551445429177
18.57256518130938,16.312772399707505,2.259792781601874,5.106663415779934
20.415714143612686,18.329661286715933,2.086052856896753,4.351616521767106
19.639651413390684,20.22851719702912,-0.5888657836384361,0.34676291114010943
17.796502626878965,19.717876912282787,-1.9213742854038216,3.691679144611046
19.34862791153138,18.305823244171687,1.0428046673596931,1.0874415742671601
19.639651413390684,18.365344518065204,1.2743068953254806,1.6238580634740654
18.37854963059757,19.682901945242907,-1.3043523146453389,1.701334960720653
18.669573132456872,18.048699216414846,0.6208739160420258,0.3854844196213605
21.191776807912845,20.018793788941856,1.1729830189709887,1.3758891627942949
20.70673764547199,21.540275347603526,-0.8335377021315367,0.6947851008747223
21.094768974875326,21.724435230811263,-0.6296662559359376,0.3964795938643817
20.31870628036099,22.22878762623453,-1.910081345873543,3.6484107478540855
21.094768974875326,20.031475745707343,1.0632932291679822,1.1305924911944751
21.967839516160897,21.63630018429327,0.33153933186762785,0.10991832857523308
22.549886519879504,21.938006189392365,0.6118803304871392,0.3743975388370507
22.452878656627803,22.315164581077614,0.1377140755501891,0.01896516660464319
22.452878656627803,22.375259990298627,0.07761866632917602,0.0060246573627199635
22.84090993384301,22.596380670223844,0.24452926361916738,0.05979456076613226
21.773823833605398,23.352899946404563,-1.5790761127991644,2.4934813700129195
20.415714143612686,22.13706643131455,-1.7213522877018654,2.9630536983764455
19.73665927664238,21.12176971959293,-1.3851104429505483,1.9185309391706642
20.997761136344316,20.43727260873523,0.5604885276090847,0.31414738958139976
20.70673764547199,21.38808755952377,-0.6813499140517791,0.46423770537836684
21.385792490468344,21.03612695831852,0.34966553214982454,0.12226598437361998
23.131933435702315,21.8301888134783,1.3017446222240139,1.6945390614891407
22.6468943831312,23.487181515400973,-0.840287132269772,0.7060824646581574
22.064847291516802,22.6908473781704,-0.6260000866535975,0.3918761084903116
21.579808151049896,22.189812521602146,-0.6100043705522502,0.37210533209284696
21.8708316529092,21.95416117267274,-0.08332951976354153,0.006943808864022458
21.967839516160897,22.15507267581166,-0.18723315965076281,0.03505625607280804
23.228941386849808,23.05578719971701,0.1731541871327984,0.029982372521620167
